"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
597,432,0.0694422455410779,0.111184591452439,4.22162848375892e-06,1.63086010910284e-14,0.0620760380707441,2.56161672612545e-16,1.58775759444574e-15,1.55910742912006e-15,2.50706140826141e-17,6.91687819176506e-17,5.48685587170308e-16,1.21993750444674e-17,0.000113908910074994,6.69622900425479e-19,1.44771582169654e-17,2.37927557272619e-17,1.01417678356843e-18,2.09729300269666e-17,0.0192168795195677,0,0.122912168347103,0.176604417077096,1.35238768548496e-16,1.51915950618527e-15,0.00335600879750053,0.000146965548649606,4.84485848216708e-08,2.02184972508886e-12,0.121710775647341,1.14014410610143e-15,0.082314414916662,0.104336291556507,0.0758870700742688,0.0506939544618533,3,0.5
598,432,0.0636607864269598,0.124822112260709,0.07908948697352,2.27596794046249e-14,0.0870111924200391,0.000974617108384843,2.12271839330039e-15,1.80309265288499e-15,5.22238878658892e-17,2.07500176295965e-16,7.65482912054502e-16,4.87793207136919e-16,0.169403617987823,5.07107439681028e-18,2.62743587030812e-17,3.71826665047366e-17,2.11391559607394e-18,3.11979170411984e-17,0.0249213311231459,0,0.00137980194845293,0.16470061122054,4.57803646949382e-18,6.57444195503509e-17,1.2415038475652e-08,6.46018348094579e-08,3.00486750552761e-06,5.96365141850704e-12,0.053397101279147,1.69991641050804e-16,0.130043404672255,4.8292844199347e-12,0.0314380998091774,0.0691547548746451,3,0.5
599,432,0.0803338208630927,0.120828356916509,0.0131865535378359,2.41260329758689e-14,0.111887627035886,5.44729790902763e-09,2.06520558081885e-15,2.01811915688458e-15,5.07766886389776e-17,1.2599027850127e-16,8.40557593429317e-16,1.88570596395369e-16,0.318149642724475,1.35513182497546e-18,2.8663147249804e-17,5.14117684471485e-17,2.52780995951961e-18,4.63548149163525e-17,0.0291207874443126,0,1.00392214213506e-09,0.163723122304682,3.17080215469887e-16,2.98588350400563e-15,0.0122020683774237,4.73910711992795e-10,1.20580777506462e-08,1.01484006954758e-13,1.92375453727165e-08,1.4228481516741e-17,0.0272672589291136,0.116660266099735,0.000884102106018429,0.00575635544002838,3,0.5
600,432,0.089257886100367,0.129728215731482,1.18187227721727e-05,2.86678179748544e-14,0.129415788043093,0.086722632355383,2.08742091617331e-15,2.28208677029113e-15,3.92282659977973e-17,1.59413054667907e-16,7.70494301814191e-16,1.26367735046938e-15,0.120386881391384,7.92916624320514e-20,3.00062124460943e-17,4.64761135694078e-17,1.44973046093893e-18,3.03508119408459e-17,0.0214096329494221,0,4.29148861794413e-08,0.144295240626584,1.72307211872244e-16,3.17121595283577e-16,0.0443473349879788,0.000442288462614184,1.96791006405223e-07,4.71977694497563e-12,0.00406027159456635,4.91263001199994e-17,0.107448210048751,1.12314561275233e-05,0.122462327158902,6.59924382967706e-10,4,0.666666666666667
601,432,0.0878725687719822,0.113747752451325,7.65484164290209e-17,1.90206892780452e-14,0.0809174446953747,7.01809304394677e-07,1.80165034939539e-15,2.21577180629344e-15,2.78172774446051e-17,7.18700871481401e-17,7.44098552576646e-16,2.45532182542925e-16,0.220438954862631,2.79895849570013e-18,1.67543242111166e-17,2.97595075334523e-17,9.55560430018307e-19,2.23387169933398e-17,0.0261444476305368,0,0.103235641691684,0.184739250303473,8.31053238393e-18,5.1228779222514e-16,6.40803624719738e-12,0.0335227303175128,5.9797176952356e-05,2.11588648820287e-13,1.18057833971383e-06,1.64590884343156e-17,0.0423285032988113,0.0113960176211005,0.095595008784146,1.82571010502965e-13,2,0.333333333333333
602,432,0.0915292982946365,0.108561086646351,1.22406073118018e-12,2.97196255164341e-14,0.093232534707983,7.49781234062532e-09,2.19912704364781e-15,2.35535426013945e-15,7.20632131012033e-17,1.44345551057844e-16,6.43749482604408e-16,2.80226308004814e-16,0.148252700094842,2.38331216862058e-18,3.33595351685382e-17,7.19258406842626e-17,2.58434195232444e-18,5.86157966692851e-17,0.0186622658752096,0,0.125754110928771,0.119399600682977,4.09695447252064e-16,2.33929334161632e-15,0.00169459613285774,5.81109578372961e-13,2.8751331788172e-08,5.70702152953176e-13,0.116089234004031,1.22100650349838e-15,0.0768903357858245,0.0914278674037961,0.00850286433436433,3.46885679710682e-06,3,0.5
603,432,0.138865381935693,0.139819668167591,1.54322797410199e-12,2.73614619310705e-14,0.0980584484797697,1.52842580821912e-15,2.23325371658332e-15,3.50363390465772e-15,3.4369693070891e-17,1.46362876164513e-16,7.80899353960809e-16,2.39933738254878e-17,6.97524755159923e-13,1.26972255139552e-19,1.83585486253828e-17,3.69925488387435e-17,1.36896937146738e-18,3.06569253530443e-17,0.0237933647260443,0,1.4561541502126e-10,0.184141791244314,3.45020399427721e-16,2.8720212238262e-15,0.0297654602774665,1.68559699158746e-11,3.18444101577435e-08,3.04728770624126e-11,0.135365180377876,2.49153884065084e-15,0.0637197516745199,0.129458820024891,0.0570120904282384,1.06239593246489e-08,4,0.666666666666667
604,432,0.0720083466201118,0.0882017480508098,1.2648694211424e-06,3.03178712962892e-14,0.114260980279879,0.0451982285556498,1.65548366171809e-15,1.84050549636476e-15,3.6669771509241e-17,1.71401566446497e-16,4.09537239213299e-16,1.04567827656621e-15,0.2489182390248,9.64087795117452e-19,1.93750372759019e-17,4.08913837151353e-17,1.69234597099793e-18,2.86082632769856e-17,0.0133551381697972,0,1.73248382888603e-09,0.129860389583181,4.99849659932599e-16,2.00953039418865e-15,0.0379976994736509,4.79698433380194e-16,5.08096936711654e-06,2.08250627774163e-12,0.0629089275723724,3.05392580861691e-16,0.0698747039585484,0.0788673106205711,0.0267999676293791,0.0117419728878564,5,0.833333333333333
605,432,0.0559559120516913,0.0996550173265255,0.0233553427271438,2.33035704057882e-14,0.0779567593327673,3.14699504773213e-06,1.9789191174327e-15,1.64666910983068e-15,6.99184696893645e-17,1.80153497925314e-16,7.67259135865752e-16,5.03549604402142e-16,0.204287875070897,2.44701244096882e-19,4.98442813433438e-17,7.09818169320284e-17,1.70523883082621e-18,4.74978310212313e-17,0.0189683811942706,0,0.107420349371333,0.138641048990427,8.70435007278104e-16,2.30216239439101e-15,0.0713101849551128,4.99171771058628e-05,4.63965688758411e-07,2.31282025683702e-12,0.0736728429375599,1.3942190452614e-15,0.0229329313320785,0.0904748907682531,6.89633900730686e-07,0.0153142461678515,4,0.666666666666667
606,432,0.078637753054185,0.105676801929729,0.0498958592915922,2.46392608562189e-14,0.0841754233284725,3.10975582877706e-07,2.31478460236376e-15,2.08273712287527e-15,1.54161708981693e-16,4.04341114665625e-16,4.82205985298566e-16,2.18109828032023e-16,0.178640767034319,4.9297273763986e-18,8.52817993900254e-17,1.43460238471311e-16,7.59455507715172e-18,1.0441328520771e-16,0.0120877341739456,0,0.0171252151727412,0.126052085344376,7.19743595627801e-17,2.61992908206537e-15,0.00281203180831324,2.85498131317457e-10,3.87079320740586e-08,1.86282866499907e-11,0.0940296815687054,2.29916012474275e-15,0.121728548727332,0.102297320482942,0.0164208413916127,0.010419586704057,3,0.5
607,432,0.0949175024806428,0.128390962884199,2.04992764503778e-15,2.04887164040127e-14,0.0879915700988453,1.3396243410834e-06,2.19917392437559e-15,2.29867625066407e-15,3.8269961603805e-17,4.57915167076488e-17,6.149465362516e-16,3.14472415959188e-16,0.00347612461112553,4.47496560752609e-19,2.31956684866386e-17,2.97266229018383e-17,8.27772102502401e-19,2.57421186987137e-17,0.0208866467545344,0,0.107048277635462,0.206846810496686,4.16327295688656e-17,3.34074031199268e-15,9.33687008993351e-11,7.95970568401077e-16,8.63725414060853e-08,2.55465504260406e-16,0.109903803091421,1.18231971987669e-15,0.104761897736018,0.130560052112593,0.00521492600751214,6.7723604115172e-13,3,0.5
608,432,0.0965154317851741,0.100685668930484,0.00783207927610084,2.18778405329477e-14,0.0785041270312904,0.0546913597925973,1.7373492455976e-15,2.46113736831444e-15,4.03082178267103e-17,1.00249269636857e-16,4.91537916793445e-16,1.27466146125809e-15,0.193972469336205,1.46226416127653e-18,2.22667050083053e-17,4.5976274743748e-17,1.63337310606649e-18,2.70196230026882e-17,0.014370691135504,0,0.0541397907918347,0.14260984321976,9.81111272228358e-18,2.46373457014225e-15,3.61061943022684e-14,2.73973055215508e-13,1.04287789870897e-06,3.37128172494969e-14,0.0610693827314628,1.17588432329385e-15,0.0960388173798997,0.0962419302553451,0.00314755628405328,0.000179809172015213,4,0.666666666666667
609,432,0.0750643420533672,0.120182394999433,3.46073147614663e-11,2.67747882740657e-14,0.0884829294327634,1.40210073344374e-16,2.21929260016026e-15,1.9344454586095e-15,6.22703221539045e-17,1.33998115686597e-16,6.28057584053961e-16,3.06377037777423e-17,0.0324212188693857,2.83733695295704e-18,4.0551289483736e-17,7.05904208851422e-17,4.10648476952893e-18,5.14691908769114e-17,0.0217609571458645,0,0.11437429372206,0.141675131284591,6.50110567333747e-16,3.02297470386368e-15,0.0369829576289176,3.35057019886028e-06,1.43115597440959e-09,2.00305395984097e-14,0.117778608534108,1.46996939342955e-15,0.0987262056087786,0.118085175969249,1.26199806180375e-05,0.0344498127348445,4,0.666666666666667
610,432,0.0503094932243106,0.100964237473925,0.0903264732715384,2.24432748369869e-14,0.0739569943072842,2.59626201480545e-08,1.44486484616896e-15,1.31589658421758e-15,3.79379400751749e-17,5.73305870540224e-17,4.2780006391345e-16,1.8428425319074e-16,0.120083978121944,3.85093997869131e-19,2.12062459386819e-17,3.52752162631624e-17,1.93001818243122e-18,2.56987332717537e-17,0.0140307184673107,0,0.129511193169411,0.107636099079194,2.72401350274454e-17,2.34765068197921e-15,2.38728130028676e-05,2.89057689988098e-06,6.40416842108434e-07,2.68872375455818e-14,0.100581879799178,2.54474265937043e-15,0.119090941759114,0.0934804604086064,1.01040901011002e-07,1.07860449602715e-10,3,0.5
611,432,0.0480721281597755,0.0951516073639106,1.13218213607749e-05,2.2915702691817e-14,0.0875310903777895,3.5244144328532e-11,1.25652096529465e-15,1.22723652200901e-15,3.05359309879139e-17,8.17205519825257e-17,5.68284049592539e-16,5.8114746986861e-17,0.177222298733221,1.37450358770869e-18,1.67991304652097e-17,2.72282857677097e-17,1.22920420643089e-18,1.7414515390998e-17,0.0202815132591829,0,0.118128449872901,0.0982862535665533,3.41308075751002e-16,2.75075509506747e-15,0.0104441584541052,4.72258535547084e-12,5.89362549341122e-06,3.74290201714799e-13,0.0790251366313224,2.35627461967214e-16,0.083804292534698,0.109110053603372,0.0728989909048037,2.68110511404605e-05,4,0.666666666666667
612,432,0.0966986355949517,0.0957476827418072,3.1601864025408e-11,2.53867987638076e-14,0.0831128108065082,0.00620049061305752,1.58781674399763e-15,2.46747361827392e-15,3.05039850351411e-17,6.17063742857561e-17,6.88239204879361e-16,6.80056701545194e-16,0.128878269499206,8.57263538487244e-19,2.44134514127424e-17,3.38388159780927e-17,1.39542532300562e-18,2.23387271225941e-17,0.0226501279931128,0,0.10877834799137,0.148498911278419,2.17924864701163e-16,1.98270974516647e-15,0.0375106515432768,2.22282168577838e-08,3.80953628161065e-06,7.90547377844843e-14,0.0633447970677789,3.34095951185094e-16,0.0758513516929885,0.0782454584202484,0.0544754838800287,3.14908103320346e-06,5,0.833333333333333
613,432,0.0652839865275605,0.0860087458910422,0.00152934876102902,1.87260450167061e-14,0.0695366234789877,0.112896308859463,1.32016711977411e-15,1.65737522959718e-15,1.98951321121404e-17,4.00630351734269e-17,4.05618116548875e-16,1.50456085216192e-15,0.172571553306638,5.9088266751493e-19,1.7822408188452e-17,2.2021208679029e-17,8.28528897119876e-19,1.79589345351527e-17,0.0147733796516146,0,0.0662136589549621,0.121412308355303,3.53693329731737e-17,1.94804349826268e-15,6.68124929701873e-07,9.01531689009119e-17,0.000126893162034136,2.1718010561705e-14,0.0783363047054477,8.05018021812577e-16,0.0835144704318068,0.0768663181800143,0.0425342566157977,0.00839517499332061,4,0.666666666666667
614,432,0.0715022969830835,0.113022133766265,0.0319952135238858,1.59570191158295e-14,0.0779079646551568,1.41075021829022e-08,1.71304351366495e-15,1.81224926277599e-15,3.28721411897622e-17,6.85997089873525e-17,7.67541608787638e-16,1.17685599254108e-16,0.12858833519688,1.07449167437209e-18,2.40071882856723e-17,2.99098328115148e-17,1.08397627080536e-18,1.94098830266583e-17,0.0269589452402312,0,0.103664425993768,0.170401202662998,8.50206142523176e-18,3.09953938971222e-15,3.52016178356658e-06,4.72964338548179e-05,9.94108019868573e-08,5.48826796072346e-14,0.0922213509224886,1.34594578595941e-15,0.0610675181570922,0.121476213964008,9.32945921811175e-09,0.0011434594906612,3,0.5
615,432,0.0885120420375864,0.121857343628806,6.51310000735971e-14,1.19603722865198e-14,0.0747122625711239,0.00010320699723175,2.26164802306297e-15,2.26326726906822e-15,5.83842991059575e-17,1.65180438425695e-16,3.93216388409371e-16,6.43081525069305e-16,0.14957085675064,2.36367195503204e-18,3.6096861908905e-17,5.74100173490505e-17,1.90966013297606e-18,4.07780806042904e-17,0.00962346027579231,0,0.141167025265074,0.208721568494538,7.52092033925099e-17,3.07258200996202e-15,2.5606961029027e-08,8.81536912664845e-10,1.07325495719468e-08,1.75403754871201e-13,3.87189661889887e-12,4.56766527902715e-18,0.0467529911831866,0.121004505821701,0.00247471161564891,0.0354999881334882,2,0.333333333333333
616,432,0.121782417287457,0.112434425570588,2.58129391388347e-12,6.19124092607537e-15,0.0471966359850045,0.0114626992314735,1.38849532669012e-15,2.82923596007732e-15,2.16138022306124e-17,9.10558364309262e-17,7.87233934024931e-16,4.60614820594348e-16,0.146862443258144,3.35277243529697e-19,1.57608074040277e-17,2.07981794502176e-17,1.0317026937169e-18,1.36768271931471e-17,0.0303794837389542,0,0.119606283441843,0.171722612882299,2.06848793826925e-18,2.76992077395151e-15,1.17745977393808e-07,0.000745687077591395,5.38484516934643e-11,8.86037237898995e-12,1.19678132879527e-13,1.28466265981845e-18,0.128923072102085,0.108884121078929,1.53642937100734e-10,3.80585833294403e-10,3,0.5
617,432,0.0725146447556802,0.107592078969534,0.0353088843598222,2.8525909945454e-14,0.0882683191691221,0.000265452538218132,2.16848036747794e-15,1.97548189658892e-15,9.38651806995591e-17,2.81561087810378e-16,6.86709495125243e-16,9.72710439215839e-16,0.16895195215653,3.09224351401679e-18,4.71476862762711e-17,8.05829115892738e-17,3.72416724814334e-18,6.22469440300761e-17,0.0215102882078626,0,1.34588235098054e-12,0.115015035512422,9.84827679242692e-16,5.45025735724016e-16,0.0721109146217419,0.0109494465419203,6.9577566090775e-08,2.0910171682831e-11,0.0792793208389984,1.27894165541528e-15,0.103987546051813,3.80997227137442e-05,0.124048518117595,0.000159428836167155,4,0.666666666666667
618,432,0.0904609770780286,0.0906642970735917,5.13850684156157e-11,2.3664904369775e-14,0.0820494443081887,6.56681036225785e-12,1.87377292043344e-15,2.34457122476445e-15,8.57379254286144e-17,1.95416171350805e-16,4.11992505748467e-16,9.83614958827103e-17,0.136335027328239,2.49119660722157e-18,5.62697324646013e-17,6.54721928174069e-17,3.31126549755717e-18,5.978382866946e-17,0.0115198433439519,0,0.0917778642772724,0.138665045125454,5.4298919404834e-16,1.43134627308833e-15,0.0334451338955386,6.41017029765749e-05,0.000785681559481479,3.80852840792887e-12,0.0456231272764809,2.8390782222576e-16,0.106321414388533,0.0628354005007927,0.0929182902546814,0.0165343518249974,4,0.666666666666667
619,432,0.0737790720540443,0.120024571880072,0.0754555380369364,1.63643708098813e-14,0.0519591162191964,1.19809793618838e-10,2.05241676558095e-15,1.83258109532981e-15,4.43984108094083e-17,6.7894409219346e-17,6.96672473109394e-16,1.04117206639034e-16,0.120492435289638,9.59002886970441e-20,2.93103068523635e-17,3.78627950391375e-17,1.72076196082667e-18,3.81106980857524e-17,0.0224179561257862,0,0.111929452912018,0.179876215578452,1.48619700468272e-16,1.83361185214397e-15,3.0796394230314e-07,1.30912496398659e-11,1.13485490906351e-07,8.50610411321277e-15,0.0746470514659133,3.22982057604548e-16,0.0741625354911992,0.094644492902916,0.000611140434376163,2.70852852580509e-11,3,0.5
620,432,0.0751269035421949,0.107233533280359,2.10719943485533e-07,1.29269430162764e-14,0.0806172064402214,3.28176825239502e-14,1.43991302454331e-15,1.90739051918784e-15,2.91090563406761e-17,1.56960470633041e-16,4.40323682432053e-16,2.96472636064136e-17,0.258723439070253,4.70280337972225e-19,1.31488769246094e-17,2.62298307506942e-17,1.66257096233058e-18,2.34974666489491e-17,0.0137183436211216,0,0.125937151679626,0.153388325035474,2.47624980087343e-17,2.5066114154368e-15,5.10796916086751e-12,7.46415193183725e-07,0.000475881306437267,3.36658277904367e-11,2.1207580113977e-13,1.58331766850906e-18,0.0727383728636059,0.111953764747667,2.28629888603177e-10,8.6121010234527e-05,2,0.333333333333333
621,432,0.124872172335371,0.127717360415534,0.023833975245401,3.47718465046522e-14,0.107708228508582,0.124842294022096,1.8543471734633e-15,3.1824433620227e-15,2.60772065736418e-17,4.80748010882625e-17,7.77259564291345e-16,1.67427067477182e-15,8.62521015055092e-05,1.37252676659045e-18,1.50081274047241e-17,2.01778923919423e-17,1.14712228709124e-18,1.57067989745099e-17,0.0248197971019313,0,0.14855537773679,0.14097764256795,5.06257779346212e-17,1.77621133578737e-16,4.76884814929008e-06,3.55115595040501e-18,4.93673295514304e-08,8.98957938897113e-15,0.110811759649569,5.69748600673404e-16,0.0657702420445088,7.89676197516148e-08,8.90682008454009e-10,1.96927440378844e-10,4,0.666666666666667
622,432,0.0684528670260764,0.105926561846957,0.0436322370760873,1.77980770903009e-14,0.129751268027192,0.000635686534959125,1.42884802488557e-15,1.71695864154908e-15,2.11908142623714e-17,7.76316545464828e-17,5.2310143039563e-16,3.31303494570644e-16,0.122585667288199,3.04158089124947e-19,1.34317706620443e-17,2.42777512089075e-17,1.10955103277065e-18,1.14513328305035e-17,0.0173221927544291,0,0.114269334760598,0.14290958532272,6.85382437682945e-17,5.60960699811403e-16,0.0611946935126059,4.14758204112758e-11,2.75345846655424e-10,2.72217229416993e-12,0.0959153050476815,1.15493213128411e-15,0.0766599975888358,0.0141311942606695,5.36212974133459e-06,0.00660804650368009,4,0.666666666666667
623,432,0.0856959521576277,0.110997125009578,1.85149637773342e-05,9.20185770513076e-15,0.0457324280486158,8.7230307940247e-05,1.38806744101164e-15,2.17443366694296e-15,2.59692913258371e-17,6.84861036190388e-17,4.07460908351366e-16,3.02482513456382e-16,0.188326484180731,2.15791328396305e-19,1.4932527764082e-17,1.92060760291363e-17,1.22539772151633e-18,1.69140445572371e-17,0.0129737447945358,0,0.000325860068197412,0.154486505960386,8.61190787348241e-17,1.1157484525819e-15,0.000344973070292645,6.67099838501318e-14,3.09321475092877e-09,2.2743180140803e-12,0.0583391691328615,2.37204717477358e-16,0.136536168138852,0.0909215871009994,0.115214005374723,2.48595310740378e-07,3,0.5
