"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
773,432,0.0716279413856385,1.44814286121808e-15,1.74369081042106e-12,3.11268634814822e-13,0.0648351555527901,6.19851805367503e-12,4.68846473586736e-19,1.82638837138869e-15,2.94702763409737e-17,2.46390649994859e-15,1.27683454164238e-15,5.05509788252212e-17,0.0569372900231215,1.05875833100446e-18,1.54502303524404e-17,2.22669289305025e-17,1.42979383247169e-18,2.13569581523848e-17,0.0498778698506813,0,1.03099731581235e-11,0.104535659903018,0.0915817885472656,1.79073436131035e-15,0.0440182109618935,0.0123680412260296,0.065037853733003,0.096294242660629,0.0532234377337892,2.66801675809991e-09,0.146751908988009,0.0764586937681064,0.0464347691405306,0.0200171338389056,4,0.666666666666667
774,432,0.0925788050383816,1.99119269084216e-15,0.00127691577366163,1.60927276639451e-13,0.00011975393841603,7.90545504786445e-08,5.93233048051369e-19,2.36219793004105e-15,4.26064028489428e-17,3.22498734245727e-15,1.74431757424776e-15,1.7608879727227e-16,0.0780124590733451,2.30598467645269e-18,2.69495057452405e-17,3.66310534242812e-17,1.81574960056556e-18,3.02610307640519e-17,0.0681374050855607,0,1.81820877251948e-05,0.111381951714617,0.0585480508913088,2.21867884479966e-15,0.0485506839513571,5.98408560847481e-12,0.0851600019227742,0.125987977646369,0.0720260212707352,5.51777241523114e-11,0.0946621889837858,0.0879159774656443,0.075602937595719,2.06084447150751e-05,4,0.666666666666667
775,432,0.0931940603239369,1.4073931674677e-15,7.18916166854696e-07,7.99788070333492e-14,0.124608017099662,1.50313431828808e-06,8.57541970446795e-19,2.3773128174831e-15,3.87148822517627e-17,3.27153176293899e-15,1.91745821679556e-15,2.48023451515279e-16,0.0606454552229613,1.414744443591e-18,2.38591664676246e-17,3.75449445215301e-17,1.77410096882356e-18,2.3657582477497e-17,0.0749007235504945,0,8.28449676750342e-09,0.099461044052275,0.000850914056915595,2.74045317914717e-15,0.0664279051938163,4.91406536931399e-08,0.086999804244447,0.12779540564755,0.0656664090722344,9.54111569254814e-07,0.0404346217087217,0.108280624906915,0.050693820513356,3.7960819417083e-05,4,0.666666666666667
776,432,0.088928438759462,3.83356069237437e-16,7.08159031777703e-11,9.08611244816763e-13,0.0387965012887042,0.0101164177903678,5.11351063795733e-19,2.21482932915781e-15,2.43671751462386e-17,3.12003198552557e-15,2.0326978418747e-15,4.09822807812739e-16,3.17094885520416e-05,2.20498802590256e-21,1.31491170062618e-17,2.10713250020864e-17,1.17232462075183e-18,1.65094549997572e-17,0.0801947477444305,0,0.000228780223456786,0.100440914926816,0.0890196470912835,2.38172987053403e-15,0.035293675044099,0.0144448090042593,0.0850986755328824,0.121895619035496,0.0558769795350045,1.19496879672777e-09,0.0978769432944442,0.0939504042471346,0.0878057357171049,9.79825216382889e-12,5,0.833333333333333
777,432,0.082433130659521,1.79201890874294e-15,0.0013524578523453,2.2909950736914e-13,0.0951338219259488,1.40517569515438e-08,7.2924600651078e-19,2.10890050033682e-15,4.34346518622736e-17,2.79791321840742e-15,1.9065820879563e-15,1.43956629091937e-16,0.0709980282378787,7.84690836114947e-19,2.22282531557799e-17,3.51232463465483e-17,1.26390628001034e-18,2.83189157388616e-17,0.0744758710431618,0,4.12170011634229e-08,0.104785591291113,0.0355104345143051,2.16978600794182e-15,0.00317533434214155,1.91817983977119e-10,0.0743151947428607,0.109294528487278,0.057649635219421,1.46417984923616e-10,0.136270624981916,0.0860149440061863,0.0646328963073399,0.00395745078134829,3,0.5
778,432,0.0752701258293937,8.80755557310363e-16,0.0597872843544112,2.61668866320493e-13,0.0698791732660013,1.65955462303555e-11,5.01883351390205e-19,1.9172968383565e-15,2.87685627296497e-17,2.636342390268e-15,1.79671786494334e-15,4.69943953198022e-17,0.0357800692226303,2.70144160563753e-18,1.76520244351597e-17,2.67807779222919e-17,1.64291637401087e-18,1.95406627303211e-17,0.0703057109113352,0,0.000131199820904736,0.118272474787312,0.104925820664361,1.96808130358807e-15,0.04190506913628,0.0202610963739515,0.0716029170904566,0.103004150793141,0.0461879296251991,1.00704493852165e-07,0.0512955476733376,0.0779140934867813,0.0534738627660491,3.37347709437034e-06,4,0.666666666666667
779,432,0.0880863357228497,1.53670373080282e-15,8.86796024110515e-16,1.62783117596182e-13,0.00348119749542875,3.48949013661923e-09,5.21418815172475e-19,2.24100453524957e-15,2.44640039936706e-17,3.08699250435239e-15,1.50650301703439e-15,9.25795921862219e-17,0.0609410970349234,3.27646775564795e-19,1.38853834945305e-17,2.42773629931209e-17,1.0134941701591e-18,1.77419341636583e-17,0.0653535556762118,0,2.92762977901074e-05,0.124788185943948,0.135622359195766,2.23489405959277e-15,0.0658176568246437,0.00512372627027191,0.0813132210349089,0.120650053361356,0.0613657834264319,4.99675961991645e-12,0.0461390236811308,0.0889877804185915,0.0522904726142945,1.02715067915849e-05,4,0.666666666666667
780,432,0.0812814785787243,2.0854264820122e-15,8.04029094137494e-06,2.68897951147161e-13,8.22275552005413e-08,7.90672127024087e-10,4.58449538266367e-19,2.0748792734201e-15,3.59650989674256e-17,2.89076808359325e-15,1.73953678499492e-15,1.01341966639518e-16,0.0848163292504191,7.85528518332971e-19,1.79352100132606e-17,2.99495022075472e-17,1.48865382690197e-18,2.68956927280233e-17,0.0679668487588923,0,2.28424091606556e-09,0.0988977977428381,0.1072552886198,2.11690261863979e-15,0.0542055816371133,0.002051266379112,0.0754876636759466,0.112933256529651,0.0418100128953771,1.28432483136985e-09,0.127257256582722,0.0837703212340417,0.0622587712373182,2.98768809050972e-14,4,0.666666666666667
781,432,0.090323690499388,3.87331894238602e-16,2.1395508571352e-14,3.7277626202991e-13,5.46264604050385e-15,7.82312438330461e-10,5.16026269534008e-19,2.29132525117629e-15,3.11964698871895e-17,3.11862036956518e-15,1.75039393328536e-15,1.03829155013448e-16,3.47382366792967e-06,2.43902701549322e-19,2.57527948496671e-17,3.31486275138095e-17,1.59488545225817e-18,2.65228606828099e-17,0.068469140857541,0,7.48367496928787e-11,0.106980226714116,0.149914176009222,2.33450136496582e-15,0.0534113416539191,0.0083750011833283,0.0818382708446682,0.121825865901982,0.0622484053031441,0.000137857676947081,0.0996874808040113,0.0923296977934796,0.0644550759201923,2.94156833936598e-07,4,0.666666666666667
782,432,0.0933764283308931,1.87686687163542e-15,4.6897035323688e-11,5.60452101636477e-13,0.072113088193837,2.78792360061087e-07,6.47868089880555e-19,2.38184747835359e-15,3.6010247723804e-17,3.28534082473631e-15,1.62906872141273e-15,2.15321682953565e-16,0.0743161940716735,3.49337386241532e-18,1.99282850307283e-17,3.13490484439475e-17,4.76447426985192e-19,1.99275328146442e-17,0.0638420301545229,0,2.46087103535642e-09,0.118349139503925,7.88424171689652e-10,2.51929194990186e-15,0.0594216542304229,9.11610051193312e-14,0.0870652026847886,0.128341775333208,0.0545836605251358,1.43580144757042e-08,0.0411692241930996,0.0996959320432538,0.0763731454642595,0.0313522288237498,4,0.666666666666667
783,432,0.106667492090489,1.06596868422074e-16,0.000234200349690915,1.44564514782166e-14,1.42222735694962e-11,1.6500262885903e-06,7.54985960865848e-19,2.71648891177649e-15,3.80588508950094e-17,3.53008181398914e-15,2.78132429560214e-15,2.22716578413541e-16,1.36250901119339e-10,1.8529820558738e-18,1.86707613654939e-17,3.33479251741497e-17,1.63882468124649e-18,2.34468182085395e-17,0.110726197998038,0,0.0147773606130607,0.107329097477723,0.116972073374467,2.46896945009171e-15,0.0106412663523596,0.0183369153125299,0.0934515407813983,0.137946688394453,0.0481499315899597,2.02680951270732e-07,0.115606126692718,0.0967988829658753,0.0223603731204623,2.9035745925765e-11,4,0.666666666666667
784,432,0.0874896105322544,2.33777615413875e-15,5.98453517368555e-14,2.50920101074922e-13,0.0378449427670373,1.50002972208244e-06,5.4810649228355e-19,2.23009107579089e-15,3.01599614524346e-17,3.033560830483e-15,1.68416725503387e-15,1.90310646899614e-16,0.0927075351637352,5.55366369784414e-19,1.38611708640884e-17,2.80960901500006e-17,6.79061409953052e-19,1.90268229713107e-17,0.0680865132775692,0,4.24786671983253e-09,0.100672318431359,0.0006254662102596,2.58023047060966e-15,0.0673192825480691,2.415198753581e-06,0.08202321050866,0.118502250207205,0.0602967339564404,5.06073139526492e-06,0.122510452078887,0.101619076596086,0.0602936275142413,1.34871444921905e-13,4,0.666666666666667
785,432,0.084118158690115,1.67799005047969e-15,0.0643514092138465,2.42613714860797e-13,0.0200760287210397,2.58192105485949e-05,4.30111822928867e-19,2.13632600958042e-15,3.1542967874831e-17,2.9450568421771e-15,1.78705315413949e-15,2.97189252878981e-16,0.0714532380454379,3.09103802896038e-19,1.96252179725503e-17,3.19512041269506e-17,1.93630309743839e-18,2.86355023562942e-17,0.0698114384988149,0,1.22924342966728e-08,0.11205882125559,0.0890428736018217,2.60754923244868e-15,0.0463791094096067,0.0076243524030842,0.0783212313034967,0.115047457553283,0.0511395717736296,1.67974423133613e-09,0.056925847313653,0.103259659641161,0.00159942108703577,0.0287655483054031,4,0.666666666666667
786,432,0.0830430160019659,1.29262825996676e-15,0.0455800821551604,7.58444422953705e-13,0.0780636145948338,0.000101991035188504,6.73097663482658e-19,2.10684294015246e-15,2.80830619314507e-17,2.89804839540474e-15,2.47631239193826e-15,2.94229729074085e-16,0.0525860369988169,1.19648587385595e-18,1.50694232130321e-17,2.67339361278842e-17,1.44176763799791e-18,2.51985158906965e-17,0.0967499561348952,0,0.0109169161532963,0.145658459091788,2.26100091640747e-06,1.62304217569326e-15,0.0585891280483775,0.00199275883328463,0.076345468889421,0.113206437491164,0.0448249641412019,4.73715490121784e-09,0.0372775972590604,0.0771464115628063,0.07789319667229,2.16991976091182e-05,4,0.666666666666667
787,432,0.0794045441490414,1.58248089417716e-15,0.0523630341590347,1.60886460378531e-13,0.00928576848751023,4.26981761356795e-08,3.35577231432586e-19,2.00414946604687e-15,2.24441209768644e-17,2.75448251004955e-15,1.8890769849132e-15,1.23550529320403e-16,0.0624361385441064,1.99706204364546e-18,1.78919381118567e-17,2.54411183805102e-17,9.91573952507392e-19,1.93788780663081e-17,0.0739024978985703,0,1.73980022298382e-07,0.0676765440828805,0.144957401719544,1.9076235868243e-15,0.0347189653490679,4.62509823738192e-06,0.0724166452368855,0.107611180378526,0.0465180872387161,4.1078645584796e-14,0.109074530524813,0.0769175261728069,0.0626382540240941,7.40402577549303e-05,4,0.666666666666667
788,432,0.104349958040913,6.73122612568153e-16,2.99582611780492e-15,3.90408180428665e-12,0.125514161590419,1.77313014653537e-07,4.81979447010636e-19,2.63930866942713e-15,2.4282210374378e-17,3.62837867901206e-15,1.74673794017196e-15,1.28367538514305e-16,0.0119615962475235,5.82401553341248e-19,1.40297004308509e-17,2.41407554527503e-17,1.22330330852366e-18,2.00462853843025e-17,0.0682336275364078,0,1.92363092670646e-10,0.163943719141632,1.5945645416225e-07,2.59159744382133e-15,0.0751038356495445,8.29933382527004e-08,0.0951256931490675,0.141757930826491,0.0572434864193422,6.42461802678638e-16,0.0310015215715803,0.103714229009647,0.00164358564440304,0.0204062352139395,4,0.666666666666667
789,432,0.0893206878074017,1.33522945834416e-15,0.0211395538369026,2.50145467782818e-14,0.0318852353105977,9.73153088954289e-11,6.56471597057252e-19,2.26599370777529e-15,3.0859270787177e-17,3.09695190837785e-15,1.67756253534074e-15,6.62092317916926e-17,0.0527271957755935,1.19681706771613e-19,2.21461464712817e-17,2.23464306018817e-17,6.85876859694484e-19,2.27612076882794e-17,0.0655356347620621,0,0.00178163784346799,0.095716504141003,0.0181715122993528,2.17416963286721e-15,0.0626600137639528,0.039760393695443,0.0826328788998968,0.120991671447805,0.0599552406566445,4.93287282435753e-10,0.0843958698772817,0.0904838540845532,0.0828360074827856,6.10772461781358e-06,4,0.666666666666667
790,432,0.0773837445441275,1.65785110472405e-15,0.0427977270132808,1.80291463867614e-13,0.13902444116053,1.80380173960975e-09,6.01601224272854e-19,1.98002157428148e-15,3.44265490514273e-17,2.61707828878761e-15,1.47701229743539e-15,1.16416181068765e-16,0.0730308926362368,1.05258871377643e-18,2.46880751794937e-17,3.64044876234296e-17,1.62699250253899e-18,3.00026523510181e-17,0.0576958632517972,0,9.30421115156735e-12,0.0969124150432339,0.120264142165781,1.63263492567153e-15,0.0393471339842631,6.58288390109641e-14,0.0703615636879603,0.102239247460905,0.0509637094241854,2.16761930813674e-10,0.0590476299107085,0.064538469032442,0.00639298200810263,3.66463230088764e-08,4,0.666666666666667
791,432,0.0816689565045411,8.46821031653190e-16,2.53737999617027e-17,1.9513021258542e-14,0.0243587079837235,1.45201854787888e-09,4.855500002187e-19,2.04259819283469e-15,2.03175996084913e-17,2.85349942080425e-15,1.72088201421089e-15,5.60734339888063e-17,0.0553757050187778,1.4137316305871e-18,1.52322429465272e-17,1.77490208304998e-17,8.03507762499893e-19,1.20318429566999e-17,0.0672391055862872,0,6.28011817056927e-09,0.116034868187607,0.126582158113066,2.15529482101583e-15,0.0375589183789919,2.49147020717803e-09,0.0750571944037577,0.11146947195326,0.0721541205672571,1.90400677336275e-06,0.0862665744685847,0.0904974852848184,0.0557348193189177,5.30053277870773e-17,4,0.666666666666667
792,432,0.0760779232527867,1.26156626097775e-16,0.0583966435874482,8.23765502572067e-13,0.0856486703063435,7.68785271566371e-13,3.84459427111851e-19,1.93446612919325e-15,2.09251067814266e-17,2.6115804371319e-15,2.07592941627969e-15,3.00999293227574e-17,4.76145778358008e-09,5.77772228088412e-19,1.18342323489501e-17,2.04321532924436e-17,7.82241888301123e-19,1.48792711878782e-17,0.0810910178734144,0,1.99139009409155e-06,0.0922434835638679,0.0679228414478072,1.96994059088535e-15,0.0492058199551232,8.94165339418147e-11,0.0682723668047336,0.102117645097794,0.0595286088793595,0.000100988216265052,0.116477146621358,0.0789255829332019,0.0635662558460281,0.000423009371898496,4,0.666666666666667
793,432,0.0762891424789598,1.34327709273931e-15,0.000174208464449735,1.06768205095317e-13,0.124652797502779,6.71449199051957e-10,3.42839249530875e-19,1.92492438670009e-15,1.97037425095424e-17,2.63254974492352e-15,1.43830901851916e-15,6.03354281741646e-17,0.0670681081563364,1.51987963251273e-19,1.3387805010962e-17,1.88275238014584e-17,1.08170482532073e-18,1.16133372943755e-17,0.0561932341480585,0,8.14205086762395e-09,0.107337609584047,0.0717448934240678,2.06345114166024e-15,0.0491720178143849,0.00708896896345189,0.0710493485210052,0.102888643770276,0.0497469565790184,1.53142329511092e-10,0.0665060570139238,0.0813320812693093,0.0687559233431481,2.58705877807804e-14,4,0.666666666666667
794,432,0.0875696530311674,1.41935900399371e-15,0.00752453277092358,5.5239321899457e-13,0.0403697265007115,9.48052537127296e-13,5.68230944594366e-19,2.23535481760371e-15,3.63264144659459e-17,2.95883025522003e-15,1.79646201961712e-15,3.89783796393438e-17,0.0642254171751898,1.88222871181458e-18,2.50612062382116e-17,3.3809732797028e-17,1.62244360151478e-18,2.11271798498787e-17,0.0701766946089334,0,2.82925718397363e-05,0.108808923394802,0.128786512004962,2.08596007515008e-15,0.054798503912126,2.07006307442393e-19,0.0788718110635355,0.1155824101758,0.0610647740774346,1.47465231016509e-07,0.0437469798340736,0.0831004293231204,0.055321225517422,2.39665712159554e-05,4,0.666666666666667
795,432,0.0838620296542406,1.71845949748566e-15,0.0497333659258764,1.69552246821442e-13,0.0420227939121028,3.27995143957416e-07,4.63361177396959e-19,2.11742217044742e-15,2.38426764847366e-17,2.78508630903019e-15,1.34443102146825e-15,1.36626475265676e-16,0.0716624519471542,7.24058034020353e-19,1.45455573781903e-17,1.89055084854527e-17,5.25103566991181e-19,1.51165328248089e-17,0.0543492149520506,0,1.43708890709161e-05,0.102122419986754,0.124691319047819,2.20814489565386e-15,0.0561015042971821,5.30530819356729e-19,0.0732645195245496,0.108799053996832,0.0573596209537898,1.90866728833097e-12,0.0577403434545996,0.086743820662531,0.0314334606916874,9.93821065283448e-05,4,0.666666666666667
796,432,0.0788226825380134,1.85462461750158e-15,0.0274694551322072,2.51065832554651e-14,1.11782235228001e-07,0.000615071871299886,7.65469091701265e-19,2.01402322459182e-15,2.77865869177511e-17,2.68173568376282e-15,1.30900317930403e-15,3.93848408735826e-16,0.0742679724460265,4.79992219656047e-19,1.96233166158005e-17,2.73174574652733e-17,1.44174122051722e-18,2.47592877991343e-17,0.0511329367366659,0,0.0209072532151645,0.0896870941241794,0.121354452933906,2.10562583720648e-15,0.0545347853257555,2.48650624106853e-06,0.0706969545247302,0.104768959058724,0.0634842816438697,2.67943951795007e-12,0.0935079774532266,0.0838651859934009,0.0645946739694727,0.000287664742166991,4,0.666666666666667
797,432,0.0875924818423848,1.46131417760181e-15,4.22689600884521e-07,1.24413712301418e-12,0.120383573983425,8.77964106458393e-11,6.16161165459449e-19,2.22809589437845e-15,2.94449141897517e-17,2.99783327587184e-15,2.1895674498036e-15,6.80178618978763e-17,0.0639336057419417,4.62808402939111e-19,1.2524934595499e-17,3.01981788583932e-17,1.63241139713515e-18,1.67156120979811e-17,0.0855306531266151,0,1.84665534426851e-09,0.0722255320571897,0.0126790962426636,2.3475632446478e-15,0.0589738146070541,3.79475346938841e-12,0.0819636767919816,0.117112859580131,0.044643711591338,1.08828530584465e-13,0.10821423346094,0.0926306058550478,0.0541157304889848,1.09149513742244e-12,4,0.666666666666667
798,432,0.0728296170861242,1.52958514846984e-15,0.0543907912306657,4.32037303468768e-13,0.0672054748343492,2.06892186696891e-06,4.05987557526495e-19,1.85936159205186e-15,2.45907795697424e-17,2.46740456770786e-15,1.11126315838571e-15,1.6929261455117e-16,0.0608707102038153,4.88224936567353e-19,1.38493524803811e-17,2.70453705184049e-17,1.18343985936507e-18,1.88333862355508e-17,0.0436934309841075,0,0.00439475765526678,0.116917543834894,0.118676328304977,1.72387682525504e-15,0.0403364762974871,1.45499820141731e-11,0.0642690644433381,0.0963932364265263,0.0422149388392563,1.38651583902963e-10,0.096680203382227,0.0690319276558179,0.0326918524117132,0.0194015773339243,4,0.666666666666667
799,432,0.0907692801445433,1.4029144074816e-15,0.000860079876941431,5.94479501951466e-13,0.127024608636645,4.24078896068907e-10,4.91975837079987e-19,2.3136145453585e-15,3.54034445257825e-17,3.15230942047878e-15,1.21472501497055e-15,7.45736229932206e-17,0.0592633635099881,5.20153816235279e-19,1.5719936296009e-17,2.72329971954426e-17,1.75054096489573e-18,2.1033764900637e-17,0.0185533515389384,0,6.39006060566757e-10,0.135047127131894,1.79367019043015e-05,2.52733947591563e-15,0.067451529990105,6.57883619061905e-09,0.0816987421987977,0.123157918643736,0.060035432351995,7.42127767489524e-08,0.130541846091446,0.0998584345447594,0.00572026678299623,7.46360251173256e-15,4,0.666666666666667
