"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
979,432,1.03774837877482e-06,6.56693146537997e-06,2.38552356530742e-06,4.54190772296056e-06,0.00132231766596507,6.84549790082162e-06,2.73212284620089e-07,1.07914523124241e-05,1.32773818155609e-05,1.57845220693043e-05,1.16431981510417e-05,4.88265575774114e-06,3.46391689048667e-06,4.00880335286606e-07,9.37310562968194e-06,1.56070683522892e-05,6.90212732812676e-07,9.99365470426514e-06,5.23860642879453e-07,0,0.666812904852462,5.17881905071554e-06,4.65726615295312e-07,4.06098142415005e-06,7.21778328698867e-07,1.66438693579813e-07,1.28569453874761e-06,4.09705524532601e-06,0.00217012525288411,1.15057964183153e-06,1.48387005593353e-06,2.18223371005927e-07,0.318862600506315,0.0106951398246966,1,0.166666666666667
980,432,5.23167048899659e-05,0.000364321243470639,0.000131133077683237,0.000241522305615844,0.102650427271774,0.000251481105962157,1.39681052829629e-05,0.000539574982829949,0.000694734538565176,0.000609040579202811,0.000477012741993006,0.000207641807842985,3.76094738390305e-05,2.9266074202245e-06,0.00035124756889323,0.000732365033057021,2.80190267862859e-05,0.000427301478763285,1.81333162733018e-05,0,0.000166501489737012,0.000223380577434248,1.60615841365967e-05,0.000199464575119263,5.2439158975449e-06,2.47294087096196e-05,9.03085723141084e-05,0.000188405924259639,0.00480999728934907,4.49707078229878e-05,4.95012482713907e-05,9.41855075576091e-07,0.566978828641337,0.319370887240391,1,0.166666666666667
981,432,6.39551378776159e-06,3.59947538863855e-05,1.78441316950968e-05,2.54843393352295e-05,0.000868003092353498,3.97495273613889e-05,1.60740946620622e-06,6.29039814305681e-05,8.25012727859521e-05,9.92810088513973e-05,5.94570411404382e-05,2.71563952102002e-05,1.6152733433903e-05,2.06129384610401e-06,5.54538090833742e-05,7.65425469193833e-05,2.2888170287034e-06,4.51927036174772e-05,3.62311285683901e-07,0,0.050929363008979,2.71050066233866e-05,3.14884698452676e-06,2.1120762646054e-05,3.83012523735381e-06,6.51149332579486e-06,6.30882201996398e-06,2.16702021752949e-05,0.0449256616747389,8.61315510077906e-06,4.73072355223456e-06,3.49826752119311e-07,0.883297529068655,0.019219624600691,2,0.333333333333333
982,432,1.17040154400605e-07,8.90998655611913e-07,4.18158304085425e-07,5.14834310147239e-07,0.000605669609503767,7.80813646839271e-07,3.35231822348757e-08,1.26464239505335e-06,1.78126690407645e-06,2.12557413447114e-06,1.32511690261592e-06,5.13234752717144e-07,2.37545854217817e-07,5.34229391437978e-08,7.32063782590874e-07,1.62001101650198e-06,6.54679985221434e-08,1.28387413282653e-06,5.17105367326596e-08,0,0.000110328698989095,6.1542597469524e-07,5.92917387534437e-08,4.35436544972719e-07,5.99650019170923e-08,2.40205296533116e-07,2.01976479036509e-08,5.51746771690049e-07,9.38783369843989e-05,8.39354515465444e-08,1.48045655342211e-07,4.39992970991024e-08,0.998189063876698,0.00098499192884101,1,0.166666666666667
983,432,5.98597421862395e-05,0.00039898772074481,0.000161432455969913,0.000230218338952849,0.0380333685436978,0.000345662629232672,1.30140888266566e-05,0.000536112355781973,0.00066840244156824,0.000804129620308081,0.000559057125138335,0.000291667506340885,8.83552365802098e-05,9.38583345856529e-06,0.000556376477937828,0.000801046621245428,3.38677512535615e-05,0.000535174465058239,3.52284839312566e-05,0,0.0158240174126921,0.000265614284710676,7.62013552066878e-05,0.000250865758359739,1.85694319984357e-05,0.000125549171969484,9.30401756838689e-05,0.000225156268095705,0.0780376613589288,8.61429198031945e-05,4.14156675015812e-05,5.09000704674987e-06,0.438595972428804,0.422193356320985,2,0.333333333333333
984,432,7.8586283179936e-05,0.000583310022051189,0.000166991107764664,0.000313069618692489,0.15911561642338,0.000530849030782193,2.19186575418545e-05,0.000646710380970716,0.000969734691339572,0.0011983293139183,0.000736914031055399,0.000345525890491599,9.22896487569342e-05,5.73587519351012e-05,0.000428880962983888,0.000814596953654514,2.94544011707925e-05,0.000812147134417497,3.86915410942348e-05,0,0.0030649382966078,0.000328840027854584,7.50668236393589e-05,0.000291185282262929,4.13975730293905e-06,0.000126621454676833,7.37137960354237e-05,0.000290570440064017,0.00134595902917478,3.61008367699569e-05,7.82863226225096e-05,7.89561580890902e-06,0.0211599915906188,0.806135715881381,1,0.166666666666667
985,432,2.60285510064003e-05,0.000251894578978088,0.000121159011319201,0.000136612326995353,0.0318025459823238,0.000246792837323407,7.66950631344625e-06,0.000310945561785939,0.000476512548535254,0.000538068897223867,0.000336928359757462,0.000186869000120985,5.43376039557091e-05,7.25906060657055e-06,0.000258436431873662,0.000454391596915551,1.90048974536523e-05,0.000260788375364272,1.79890510368548e-05,0,0.00676763000100793,0.000160493283660859,4.87554702306255e-05,0.0001168932516093,1.56837194457232e-05,6.66151687906607e-05,3.92375872917562e-05,0.000128730653085,0.189087015776169,4.5865036743206e-05,5.59626839309848e-05,3.4690501412332e-06,0.419914340272434,0.34803507386657,2,0.333333333333333
986,432,6.52509297589651e-09,5.42570758972797e-08,2.59235959764132e-08,3.70089665311249e-08,1.6379240230426e-05,5.72146934048491e-08,2.43990856213639e-09,7.97330939975313e-08,9.91240194140673e-08,1.13583600675748e-07,8.18140852386179e-08,3.59716968527477e-08,9.63628967933466e-09,3.14728925800665e-09,6.01189014126981e-08,9.44030708908776e-08,2.89200960493117e-09,6.16902373171159e-08,2.45567810928956e-09,0,7.88435436574246e-06,3.61488119430019e-08,1.64381879065886e-08,2.83023329037878e-08,4.13555849463065e-09,1.02534793011934e-08,1.53380736882243e-08,2.71405020171997e-08,2.28622820424242e-06,4.96766173226901e-09,2.81444931099026e-09,1.75403636623848e-09,0.999901950684216,7.05242605844814e-05,1,0.166666666666667
987,432,0.000112448586899469,0.00085109754284316,0.000341450386790167,0.000602949923465168,0.115188356148655,0.000614216225690799,2.33451856779793e-05,0.00151030201463134,0.00149737985073472,0.00169164259406176,0.00122448300708714,0.000539300818601399,0.000113909736933967,8.92114656607805e-05,0.000701578926431482,0.00164325313030461,7.08752718750006e-05,0.00109859202277535,5.68853437403873e-05,0,0.0011223779535447,0.000522196115156498,0.000112839055188955,0.000481329950005771,1.94280659822357e-05,0.000297250902091557,6.760040360221e-05,0.000432466409956685,0.164767714942948,9.91026740327774e-05,9.26809343711546e-05,1.24307177164697e-05,0.00346906185619891,0.700532241836345,1,0.166666666666667
988,432,5.92480298358262e-06,4.41611483462677e-05,1.89765688239501e-05,1.82553414212888e-05,0.013564553283396,4.07543278701996e-05,1.48444403154063e-06,6.3111920971962e-05,8.18398908023065e-05,9.02124324110886e-05,6.2780550855053e-05,2.94945791681965e-05,7.11161043586338e-06,1.3320874471664e-06,3.57064897142323e-05,7.26815809172405e-05,4.39241833124519e-06,5.34500827075089e-05,3.83911423884578e-06,0,0.000155901521567495,2.59456833056061e-05,4.89152149600003e-06,2.46738163618174e-05,3.26457975778458e-06,9.97314997478985e-07,1.28754556198431e-05,2.21948628415259e-05,0.93505730745435,1.09728783354785e-05,1.05705495792382e-06,3.90120504353081e-08,0.000689015506524398,0.0497908006629612,1,0.166666666666667
989,432,1.17993112336281e-06,9.88456827430288e-06,3.66309486621537e-06,5.65654399145362e-06,0.000691915368059368,1.03300845558823e-05,5.24008869228207e-07,1.51572090587927e-05,1.98973783247333e-05,1.92541989634366e-05,1.62952575748326e-05,7.24493474363835e-06,2.17640812494522e-06,2.61370377148324e-08,1.45655587359503e-05,1.89070861660325e-05,9.31149663945339e-07,1.21075004921559e-05,8.93979817214621e-07,0,0.00111377573301718,6.87108069961871e-06,3.30192550283898e-06,6.30727919325441e-06,1.26167203664248e-07,3.70765089848015e-07,4.30145475455438e-06,5.52024442456405e-06,0.00225874477842701,9.72930814318207e-07,1.10431900778283e-06,4.4854583328462e-07,0.98165356912773,0.0140939752498585,1,0.166666666666667
990,432,1.02558630821264e-05,7.32212618505721e-05,3.17444962057703e-05,4.39274940058485e-05,0.00722173927531914,6.33220288473917e-05,2.96636835080122e-06,0.000113255654229599,0.000141892310554823,0.000188950718361133,0.000106882252824047,5.01294416757736e-05,8.24685644109867e-06,3.94579788039151e-06,7.23407385213497e-05,0.000127176845393883,6.38628678081309e-06,0.000100654689829142,4.68512632923068e-06,0,8.89538410485119e-05,5.05210948774191e-05,1.40478221018621e-05,3.78926381937008e-05,8.22727753293755e-07,3.73089917708431e-06,2.36822556720137e-07,3.63712016518741e-05,0.071046799958432,1.4551212502717e-05,1.02550382032619e-05,2.06129712252198e-06,0.827862522466114,0.0924595094737821,2,0.333333333333333
991,432,2.47408136785986e-05,0.000259234681766285,0.000105486006931952,0.000129731955172683,0.0519896514163138,0.000195628536990191,6.80719483971177e-06,0.000368274938992189,0.000398804186501128,0.000448889019268515,0.000356073007649496,0.000151584405730139,1.55032950881382e-06,3.01560686077089e-05,0.00017859338717055,0.000307057131180784,1.28202292731767e-05,0.000352627517284729,1.41966717590972e-05,0,0.00574159845712859,0.000144702980291001,3.58270756583374e-06,9.69830710872945e-05,1.11037226919022e-05,2.02639918084735e-05,8.16424842997816e-05,0.000114116427154918,0.611626710376564,3.12459540376145e-05,8.03179804024584e-06,1.49733369783867e-06,0.00574710072034292,0.32103951247667,2,0.333333333333333
992,432,2.28621758408626e-05,0.000159986092071494,6.26807392178424e-05,0.000112310246935214,0.0299001736408917,8.44643640037263e-05,7.76132307781577e-06,0.0002033883999781,0.000303802868301183,0.000325461174561304,0.000194469517370664,9.72884091402848e-05,4.27890163860473e-05,9.85398682998853e-06,0.000195493772772189,0.000237654509809931,9.15113497527992e-06,0.000182420946933304,8.09395032801177e-06,0,0.0300809561242754,0.000100211586098499,4.19693812362616e-06,7.61010758776974e-05,7.76224281525237e-06,8.70723586596935e-06,4.64859645692158e-05,6.81835537394821e-05,0.651914705423583,3.55185919080491e-05,1.79443141398348e-05,1.41604396299172e-06,0.0525305282902737,0.232947176345343,2,0.333333333333333
993,432,3.94379246554835e-10,3.06502516486196e-09,1.18528333661532e-09,2.30075993603774e-09,1.2038420117505e-06,2.76818492473382e-09,1.0833557598871e-10,4.17446276212716e-09,5.88356589059848e-09,6.48991790091087e-09,4.39921612058136e-09,2.24160340413129e-09,7.59031125887328e-10,1.62147438091066e-10,4.23543587888879e-09,5.79810451162991e-09,2.52537859516418e-10,4.15254918910796e-09,2.16898061840461e-10,0,5.8760503421281e-06,1.90488884508131e-09,3.3508379867021e-10,1.58302010661046e-09,1.7852851338916e-10,3.39760539454663e-10,5.55561792683328e-10,2.01239969378994e-09,1.61517251781914e-07,3.90946075157875e-10,3.78413609226005e-10,9.00002962438874e-11,0.999988463346225,4.2388881273021e-06,1,0.166666666666667
994,432,6.95143504233714e-06,4.51808711464666e-05,1.74653006128137e-05,2.9150098197601e-05,0.0143939593548186,3.46630250544517e-05,1.27871572638332e-06,6.62106420420733e-05,7.87423595485004e-05,0.000111725374217214,6.35832930358897e-05,2.49230660027598e-05,2.00477335491599e-05,1.22842112783678e-06,4.37284797825395e-05,6.1661148280426e-05,4.00110564665313e-06,6.62268646756648e-05,3.22316984072375e-06,0,0.920143596489641,2.83711748924818e-05,8.18759920211108e-06,2.22914474242846e-05,1.73842361460451e-08,9.24428181631883e-08,1.65174009428352e-05,2.18506195332627e-05,0.00716931418830045,6.53607908771283e-06,3.09810261117041e-06,5.13118286794188e-07,0.0031832811229102,0.0543223823717659,1,0.166666666666667
995,432,8.2244216528031e-09,5.31916774424712e-08,2.45980161115014e-08,3.05779321118615e-08,1.10260526258521e-05,5.30410657376203e-08,1.72793490028924e-09,8.92877536758858e-08,9.4523634801574e-08,7.56557814199914e-08,8.28968916402616e-08,3.21749110677352e-08,1.39717545520269e-08,4.7754426628298e-09,6.20216346131112e-08,9.65835084503981e-08,4.03489651620545e-09,9.61832721659659e-08,5.09224333349021e-09,0,3.43336838622974e-05,3.40829987131917e-08,1.63316859025748e-09,2.78082195480467e-08,3.19306042588162e-09,8.57892392397e-09,1.1366607644267e-08,2.70957159636152e-08,2.76830757044848e-06,7.48340212783351e-09,1.08210724341326e-08,2.25864368275814e-09,0.999891766750157,5.91423211988693e-05,1,0.166666666666667
996,432,1.93891913226755e-05,0.000116480523539796,4.48212809664817e-05,6.70100533021136e-05,0.00285599262262192,8.35454261320459e-05,5.50526345767042e-06,0.000157894152451281,0.00021487495712901,0.000247558120053838,0.000144802680358967,7.70904047133553e-05,2.68309213695249e-05,7.39849093785212e-06,0.000127438573508758,0.000194741746163738,8.31761760977882e-06,0.000173950522058559,1.13842076616153e-05,0,0.845286898674224,7.19473191717057e-05,6.01372929810975e-06,5.27869120740993e-05,3.0614318764826e-06,2.15356727992428e-05,3.64877615198605e-06,5.43967365480669e-05,0.00300678388781573,1.36650718980578e-05,1.71538418669541e-05,8.80164471149814e-07,0.000264455369192853,0.146611745657252,0,0
997,432,8.28056597476917e-06,6.61497837219445e-05,3.1203724286498e-05,4.13587106864682e-05,0.0223862757486665,5.83169944844357e-05,3.04557183600763e-06,9.29311286610613e-05,0.000124045420291442,0.000150177906259906,8.80870022232979e-05,4.9243169821818e-05,2.05474957909872e-05,5.93866074573558e-06,9.39474770812715e-05,0.000111463546594147,6.65606160030128e-06,8.32779300365097e-05,2.00796302842696e-06,0,0.0218367810362654,4.53091243480843e-05,7.92947850089283e-06,3.47704368070009e-05,6.08778730655035e-06,3.63567979430153e-06,1.29797344343163e-05,3.43161640217498e-05,0.0205479844294033,1.00646709900204e-05,1.48135660655018e-05,1.17058386372606e-06,0.839809589103968,0.0942116133424394,2,0.333333333333333
998,432,1.27005199849942e-05,0.000107549949586773,4.13039230637754e-05,6.04494843277603e-05,0.0325928947040806,0.000101289542495555,2.5658846313326e-06,0.000159184538050638,0.000183218507638313,0.000170491219211116,0.000161238716867607,7.03704466167642e-05,3.80644078152873e-05,8.54833733258679e-06,8.96224221087076e-05,0.000185392724078711,5.97277603902328e-06,0.000146738234344621,7.25562136892309e-06,0,0.0524618458594403,7.44701737419e-05,8.04474813724963e-06,5.23026149699292e-05,1.60029625000226e-05,7.70831292002998e-06,1.82526711996009e-05,5.58828097219612e-05,0.0454654358242081,1.63292889552961e-05,1.46400910440122e-05,1.32627391763741e-07,0.741728862899189,0.125935237156938,2,0.333333333333333
999,432,3.38240019632136e-05,0.000248323977983407,0.00010178249451443,0.000177701744821736,0.0415254205667804,0.000198129962082703,1.09761694071965e-05,0.000388636637215968,0.00042690657547863,0.000542522807779955,0.000359027643871662,0.000169473611101539,5.95081410124006e-05,1.81425137394839e-05,0.000295353746031634,0.000498070883214043,1.74503364556572e-05,0.000343872782030259,1.6377104852417e-05,0,0.557076098468394,0.000157919780484251,4.76086048285115e-05,0.000143937893744919,2.73774466210725e-05,3.97145622277217e-06,0.000122317041164457,0.000110069631785832,0.179698638987111,4.71941844616375e-05,1.95545269248371e-05,4.22529020834571e-07,0.00058082796595449,0.216532559782944,1,0.166666666666667
1000,432,1.68237058762503e-05,0.000162273236473463,5.50443582489689e-05,0.000103406506179972,0.00343618024987456,0.000141673664999878,4.46718538044365e-06,0.000225996902972803,0.000315560992188198,0.00035113196342245,0.000204381550953791,9.33251261950832e-05,1.84554677123469e-05,7.95226959706607e-06,0.000182647306474623,0.000258012337645976,6.9541939705182e-06,0.000212003073210256,1.1895083684498e-05,0,5.35650657483999e-05,0.000102482658479886,9.2810001078745e-06,8.15771108622795e-05,2.05260954718478e-05,1.17914279490388e-05,6.74967724604118e-05,8.61497833073575e-05,0.723832365273074,2.93441461066949e-05,1.96604160871765e-05,9.61434191693238e-07,0.12111135136681,0.148765262274282,2,0.333333333333333
1001,432,9.52248833874017e-05,0.000563005188283384,0.000268676452430522,0.00041512409274557,0.11238761234666,0.000437178414031407,2.18232979383178e-05,0.000788488321673184,0.000923151113437483,0.00125058861241531,0.000854412396176353,0.000328333000943025,9.34300073392626e-05,1.36735509673308e-05,0.000486161231712923,0.00104747875865241,5.86426437009701e-05,0.00076188661255998,5.7248541954559e-05,0,0.149020478408855,0.000355644569595281,1.90639703520274e-05,0.000343910181858061,5.02177364098109e-05,0.000165187641490685,0.000181346030099585,0.000303228241311076,0.00135843250298755,5.11421519796886e-05,6.57888521845851e-05,4.27657612242896e-07,0.0753819437177794,0.651851048870475,1,0.166666666666667
1002,432,3.74253405215623e-06,2.54091062045662e-05,8.45422085545868e-06,1.82253141634309e-05,0.00804285769598954,2.13074519272131e-05,1.22098696777284e-06,3.55608663725815e-05,4.9963682482566e-05,5.21773434289974e-05,3.49885020085654e-05,1.96354969962148e-05,7.67855453342813e-06,7.50708511081639e-07,2.565837682939e-05,5.39004595189171e-05,1.61359449878203e-06,3.93396394930972e-05,1.51385498263208e-06,0,0.00168369263983757,1.71335463431296e-05,6.10858569166821e-06,1.34551339811195e-05,4.03483961112673e-06,1.72841750220546e-06,5.01270818129687e-06,1.14453830484962e-05,0.000314686282167523,3.46757142077464e-06,3.40265732892486e-06,2.58025186716482e-07,0.951395397954768,0.0380961778651146,1,0.166666666666667
1003,432,6.99994196925571e-05,0.0004708513551304,0.000224407258548909,0.000334128503422739,0.0151547708717623,0.000409330499971377,1.95154600480603e-05,0.000838178317186638,0.000876455416474722,0.00108747315706775,0.000719592319544102,0.000351985241148249,0.000108912207331343,4.59534015916927e-05,0.000557989733967426,0.000940129285042087,4.15903875615195e-05,0.000755229624160012,3.28691822936168e-05,0,0.127265646323444,0.000350510342261534,1.63687733577153e-05,0.000257919838278177,1.04711926991137e-05,4.15039675794354e-05,0.000179876225789542,0.00030634446881868,0.00575384626390051,6.66546533204311e-05,3.24554259213281e-05,2.93124670873763e-06,0.0499734382253661,0.792702671410609,2,0.333333333333333
1004,432,1.78292443660074e-06,1.6022905373628e-05,7.1985358604188e-06,9.70426412056249e-06,0.00287024603477266,1.56516034295767e-05,6.42619781581273e-07,2.53339073843492e-05,2.8404196008664e-05,2.93565463821821e-05,2.28306245992669e-05,1.13597884186145e-05,3.94480125869311e-06,9.53968132596117e-07,1.51956631258356e-05,2.99832888108864e-05,1.0988083572109e-06,2.43694936574357e-05,1.45201929124114e-06,0,0.0054121060174659,1.12287726195821e-05,2.92639383209396e-06,8.69006524947928e-06,2.38405404046182e-07,5.00124785839432e-06,1.05407969378538e-05,9.19598816555401e-06,0.00216570790124943,2.08129865646646e-06,1.45646336676448e-06,3.18920284245116e-07,0.973348180552905,0.0159067951828034,1,0.166666666666667
