"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
892,432,0.062045978566121,4.00187294153643e-15,3.41694799055735e-10,9.63889982837424e-13,0.041381069006076,0.067710422357117,5.15560337800997e-19,1.588230828137e-15,3.34920123600068e-17,2.19919897606661e-15,1.73385656717486e-15,1.72634582960129e-15,0.15632316178052,7.37665518699987e-19,1.97706962971789e-17,3.74312329050259e-17,2.23755014525204e-18,1.88739177819724e-17,0.0677302776625888,0,0.0226054832687527,0.0771295568569152,0.0533977043770838,1.64965317813547e-15,0.041702323293263,2.85240203590516e-13,0.0630913694797309,0.0870634294238428,0.0549145226199101,0.00138071813992847,0.0683179616382739,0.0644552553714507,0.0546334038198248,0.0161173619956439,8,0.727272727272727
893,432,0.0690664982818393,2.62316803562808e-15,6.80774185940442e-12,8.87943489824712e-13,0.0540458506606031,0.0180044599610087,6.38748248556451e-19,1.76254845002942e-15,2.85593434463389e-17,2.24198352250405e-15,1.67697023679866e-15,4.63382872244067e-16,0.102467504368343,2.27185273023856e-19,1.0314959440224e-17,2.64703782674884e-17,1.21796851899832e-18,2.05921427739842e-17,0.0655067860509203,0,0.0675361871742112,0.0908805826824438,2.14965455059945e-11,1.78748637663238e-15,0.060732339606392,0.029519597504813,0.076652652305989,0.0962843301393004,0.0428856472588879,4.77833502136324e-07,0.0653603926616788,0.0783788800188777,0.0826513843722131,2.64290897741129e-05,8,0.727272727272727
894,432,0.0703475849487096,1.81554606607125e-15,4.6719539578231e-05,8.67005920063934e-13,0.0464020550293157,0.0157572947070365,5.76745154605727e-19,1.80087140899445e-15,4.09417570681473e-17,2.56510946001307e-15,1.47213858520498e-15,4.05276676115438e-16,0.0709197730690046,1.00648933366091e-18,2.22563878206735e-17,3.84675436256705e-17,1.62114882051632e-18,2.75596951223205e-17,0.057487099490756,0,0.0409316071038796,0.0642574797160997,0.180677865360338,1.47999375674425e-15,0.0357406043526722,2.6421887926798e-11,0.0656574476700129,0.100195145006659,0.0491442963271853,3.01073239912701e-11,0.0607295834177225,0.0596298084784423,0.0820756319961841,3.72899857718017e-09,8,0.727272727272727
895,432,0.0675341130479197,1.45957132098572e-15,4.00640882620116e-05,5.70945274898021e-13,0.0592679987305792,4.62599731366685e-12,8.36993283965771e-19,1.72722608752193e-15,4.65717503696115e-17,2.83960212207868e-15,2.16887712013565e-15,7.04353547531789e-17,0.0582673647760595,1.43056458184172e-18,2.61372687007376e-17,4.4792050233155e-17,1.5917502971994e-18,3.53509066570295e-17,0.0847224426417514,0,6.88232126699907e-10,0.073934571860135,0.11515849629564,1.94334444475352e-15,0.058521791930099,3.12525082340279e-07,0.0849841348689288,0.110921668958893,0.0527274810743291,1.31463432988153e-05,0.0419817847887576,0.0761991049896904,0.115725522382957,4.17746288472322e-12,6,0.545454545454545
896,432,0.06227443125497,4.18238313561291e-15,7.1005992606427e-06,1.2208408686175e-12,0.0476412280430866,0.0179307670483168,1.50975023301703e-18,1.59639645762331e-15,6.09463836947429e-17,2.32412706602013e-15,1.71993692016692e-15,4.59027948202412e-16,0.163378736082759,1.48294603796801e-18,3.34918849370033e-17,4.97931306350832e-17,2.35202760397012e-18,3.58729166171028e-17,0.0671847547749972,0,0.0102497502575687,0.0549481528369735,0.133043958744105,1.56326574829338e-15,0.0479272481246316,0.0305330852395483,0.0569816506324422,0.0907844598665331,0.0378446077262137,1.3954442189881e-05,0.0373190177560496,0.0611259097615098,0.0807328429452649,7.83438623467074e-05,8,0.727272727272727
897,432,0.062206042961155,4.47237349891748e-15,0.00065269129693863,7.1526540712947e-13,0.0508275009666673,0.064084707783332,3.5179142312468e-19,1.58494826701355e-15,1.85161406186373e-17,2.25894063457937e-15,2.17805172678946e-15,1.0731914575592e-15,0.17470208980147,3.59244176236651e-19,1.15714439070532e-17,2.41873248026726e-17,5.70617610720483e-19,1.62063980460587e-17,0.0851036692821126,0,0.00709927698076366,0.0561917469901315,0.143200207834623,1.6297680885866e-15,0.0448022484226054,0.000127326839815576,0.0708178296786157,0.0936519380885123,0.0400904609596019,1.77432735276451e-09,0.0344960620418555,0.0664245998841141,0.0055215881797729,1.02328568548996e-08,8,0.727272727272727
898,432,0.064447327678996,3.49383303575837e-15,0.0283661202871791,4.34345665507326e-13,0.0454413701059648,0.0935097815805846,3.85172042181547e-19,1.64488097904415e-15,2.87543144763123e-17,2.16138685371381e-15,1.92759773312104e-15,2.39385040703288e-15,0.136477853144281,1.08667575631288e-18,1.70708571723963e-17,2.55068713313921e-17,1.04498515259245e-18,2.36537514716589e-17,0.0752968235338512,0,1.97853686932378e-11,0.0825928805842,6.21697749864783e-09,2.08856920058168e-15,0.0614743214156786,4.81358692167206e-14,0.0816460795721661,0.0950030117649643,0.0721309292616272,8.31469695012347e-10,0.0711329390273677,0.0824185787034883,0.0100619127351606,6.35357618853982e-08,7,0.636363636363636
899,432,0.0680837953845947,1.95506450353938e-15,2.78557488206803e-07,7.28347710333634e-13,0.0481406218647616,0.0580013692700488,5.86950489443683e-19,1.73575088944222e-15,3.02252738594577e-17,1.54468440554677e-15,1.68385748629331e-15,1.48469743166356e-15,0.0839307997394432,1.35991861563037e-18,1.56256831798871e-17,2.69241807391327e-17,9.77577880257117e-19,1.86266518188725e-17,0.0657795408945054,0,8.59967776190783e-05,0.0614802959108694,0.169319504736267,1.75491550103822e-15,0.0530765324032386,4.25019974248696e-07,0.0674024780202051,0.0586088091898477,0.0527743539888414,4.61168520897372e-13,0.0654460337023766,0.0689488954897561,0.0789185219734352,1.74707552803714e-06,7,0.636363636363636
900,432,0.0611939311155228,1.45612190585569e-15,1.48424133200008e-11,4.22021514146349e-13,0.0424508565434974,0.0361949953254655,5.36169392474626e-19,1.56421204115964e-15,3.45015412946475e-17,2.0129647894257e-15,1.65008086178646e-15,9.25006996938429e-16,0.0568797619475145,3.04443840492081e-18,2.02095740961029e-17,2.97727465536693e-17,1.4115102937899e-18,2.41884869682171e-17,0.0644575134947265,0,0.0544551902060155,0.0741093794119422,0.130335168002548,1.22886822927836e-15,0.0431355944248535,0.0112598501911335,0.063616717547388,0.0800614310405791,0.0632599662192935,3.61180856027599e-08,0.0903878402269908,0.0560161833945546,0.0721855847008318,7.37836763834972e-11,8,0.727272727272727
901,432,0.0761029741076761,2.1682297940386e-15,0.05674389842922,7.75486619212826e-13,0.0558213636870197,0.0623143964666914,6.26610744666196e-19,1.92641061661398e-15,2.91064533751051e-17,1.16153473978984e-15,1.94258749130137e-15,8.35362902089774e-16,0.0998763824320038,3.0897123780304e-19,1.73010789533331e-17,2.646522845565e-17,8.60106676357967e-19,1.65029400899205e-17,0.0759496182337465,0,1.13793256869586e-14,0.076367207168611,0.143944030041752,1.59381026221811e-15,0.0535889577238224,9.80576745198106e-06,0.0777907709015994,0.0209352031273254,0.0622161147945816,0.0113455964855201,0.0523245932394674,0.0744221123008033,2.32842695349654e-05,0.000223690822376447,7,0.636363636363636
902,432,0.0591809377626716,4.51701326122499e-15,4.79678352396003e-06,6.99853459278505e-13,0.0417312892963987,0.0552283173248801,4.80179501015996e-19,1.42727659858377e-15,2.00918041056507e-17,1.58694585045124e-15,2.12631672275514e-15,1.41365544417781e-15,0.176445830516722,7.40868464889483e-19,1.14750203144579e-17,2.15413432034032e-17,1.24798040485483e-18,1.2050394530184e-17,0.0830601739230504,0,3.32265648612908e-15,0.0625479920556471,0.0823800839680184,1.79814624886565e-15,0.0492901892579792,0.000805254248261516,0.0695611013877017,0.0729139158964813,0.049164281420528,6.9054489399619e-08,0.0642249951433547,0.0706761712999064,0.0627843835507166,2.17108952956736e-07,7,0.636363636363636
903,432,0.0687533647109143,3.77891625100463e-15,8.22390630647787e-09,4.75243854545711e-13,0.0365142872131387,0.0245859919461149,3.32004314757256e-19,1.74796651904545e-15,2.5395179061195e-17,2.63538848545392e-15,1.87559352625079e-15,6.29400595246648e-16,0.147679867861939,8.9765815610748e-19,1.69964724371853e-17,2.44414192159369e-17,8.23462893963069e-19,1.59113075210777e-17,0.0732718321287554,0,0.020671868167197,0.06928020478467,0.0798989551288329,1.70184262759656e-15,0.0515419896002128,6.48439088757897e-08,0.0671220264587994,0.10299653303668,0.0515312012696949,5.49292822702485e-08,0.0686562945718644,0.0665715756289699,0.0709229552354745,9.2425915636882e-07,8,0.727272727272727
904,432,0.0537480744075496,3.95755827815644e-15,3.51537181746024e-13,7.25404840737487e-13,0.0389036078091869,0.0713567015429018,1.11186026401851e-19,1.36121574901855e-15,6.99469418548011e-18,2.10837985911156e-15,1.0281555382197e-15,1.77902327824779e-15,0.154864380115254,2.65320765401113e-19,5.05397579577382e-18,6.87830178393552e-18,2.80818914364226e-19,6.77125482205142e-18,0.0401632849069079,0,7.63606555608506e-09,0.0677782656593944,0.188293749066156,8.32382634562701e-16,0.0577860467703028,0.02024319590018,0.0519634938428422,0.0829863124515633,0.0454024317270266,6.7461257304523e-13,0.0749324067571649,0.0513574801365775,0.000220561268633377,5.3044664018674e-13,6,0.545454545454545
905,432,0.0526638250042044,3.64377156557041e-15,3.39666628318767e-11,6.76225659621408e-13,0.0396693661677098,0.0748528047210887,5.25682598772759e-19,1.34792917960398e-15,3.58415148360278e-17,2.28959212519595e-15,1.52200651529029e-15,1.912374256735e-15,0.142334826819201,6.51949426722196e-20,1.82738749683455e-17,3.54974981923064e-17,1.60289997654254e-18,2.10215718963164e-17,0.0594588257327087,0,1.38065844961493e-10,0.0781159830951657,0.127989205137227,1.61149195467178e-15,0.0344941250429884,4.100592018344e-07,0.0650056827576441,0.089433794158273,0.0490371545882124,0.00875007428712962,0.0535915549395901,0.0636277784141787,0.0609745869846326,1.91812302256339e-09,8,0.727272727272727
906,432,0.0621842334369075,3.74569801488628e-15,6.01241307743831e-09,8.1775560817656e-13,0.0467410058866098,0.0871908210196713,4.99046821005665e-19,1.58365837913444e-15,2.45753019917947e-17,2.61320732332791e-16,1.78388050581871e-15,2.11957413936851e-15,0.14633493263613,1.22040870235866e-18,1.38738375562868e-17,2.42304353871684e-17,8.74397049722833e-19,1.61664896130688e-17,0.0696858082388429,0,1.15893919158129e-14,0.09051310587283,0.11935684521363,1.74215778523108e-15,0.0539879450355847,2.35508160828311e-05,0.071898860965282,6.46859425131203e-07,0.0611284329572038,2.84842559368163e-08,0.0600944739245524,0.0688835820290719,0.0613434516610239,0.000632268949642182,6,0.545454545454545
907,432,0.0516070153270545,2.41271586843524e-15,3.01860840388534e-11,6.4817056524946e-13,0.0348342600860559,0.10973960894725,5.01506294371279e-19,1.31445598202023e-15,2.25551371075369e-17,2.12432998738851e-15,1.74697224846907e-15,2.69385222035711e-15,0.0942467136781554,3.3354129484568e-19,1.31037049572748e-17,1.97140132902949e-17,9.48437442497238e-19,1.64482775337124e-17,0.0682423367151027,0,0.058806946003333,0.0707857663145207,0.154514798553067,1.47065407480569e-15,0.0466948254715617,1.88794803662804e-14,0.0535619455776609,0.0847340416087232,0.0358077080045313,8.49405309219385e-10,0.0425714226019243,0.0591273805828636,0.0347151900970296,1.00395508963407e-05,8,0.727272727272727
908,432,0.0708346608566323,1.80663893824458e-16,0.0522056120522162,1.36248486420655e-12,0.0493343832158604,0.0846915153418472,8.71794907566262e-19,1.81523850356542e-15,4.53587157090483e-17,3.98993220258033e-16,2.03950897486501e-15,2.16809987339966e-15,2.93487288373113e-10,1.19904454482879e-18,1.90021114568861e-17,4.78923198243111e-17,2.00299190051858e-18,4.16121241887749e-17,0.0796684087437384,0,1.52555939102709e-07,0.0777122303426112,0.19415912821235,1.99354948680516e-15,0.0711401796112141,0.00632754102469399,0.073296381396444,1.54923805623729e-08,0.0573209490945673,8.93470887139875e-07,0.0586511124894536,0.0782668651287172,0.0463883236222734,1.64705331493338e-06,6,0.545454545454545
909,432,0.0742204308764238,9.02245104273209e-16,2.17279967009792e-13,6.10928584270712e-13,0.0373775272132683,0.0211046100083648,4.74894440555803e-19,1.89577559717804e-15,2.76124212056076e-17,3.08308120031011e-15,1.78906160276499e-15,5.35307431134221e-16,0.0352439989938212,7.67995740715384e-19,2.05188317005781e-17,2.36455958777127e-17,1.85871937192136e-18,2.43557559949876e-17,0.0698879995025454,0,0.0792144850912535,0.0904965685305063,0.056739730688986,2.07536552734099e-15,0.00358671029455536,2.48175983507026e-14,0.0918528175027822,0.120985403977964,0.0959072130039903,3.82571661257542e-06,0.0651758490729359,0.0814641318133104,0.0767085244169153,3.01732949011674e-05,8,0.727272727272727
910,432,0.0652108168916637,3.7149729581017e-15,6.90568467387052e-13,5.34811549836084e-13,0.0396404359317448,0.072418388139896,9.94921815256898e-19,1.68310934278009e-15,4.99256330655466e-17,2.73944202963522e-15,2.13072730593043e-15,1.853838908152e-15,0.145116148790216,1.30409757038623e-19,3.35108649462498e-17,3.94132362045935e-17,1.97690550680113e-18,3.43679169386228e-17,0.0832315704484738,0,0.000175256018358931,0.080847108958006,0.113229006241144,1.47002341136484e-15,6.87626814131346e-09,1.21686151691801e-10,0.0725827577745787,0.107060316868472,0.0624248773293132,9.30607528680838e-13,0.0366603151411713,0.0597930408702906,0.0616074616022672,2.49199427927219e-06,7,0.636363636363636
911,432,0.0612950573882,4.05253814152386e-15,0.00800734583829074,2.12360877195887e-13,0.0471679123990389,0.0485112262273723,5.05970885993223e-19,1.56844356164417e-15,2.65893397167459e-17,2.51432556411675e-15,1.83624389329133e-15,1.20870156570236e-15,0.158302337732514,7.87728553477537e-19,1.68348780612147e-17,2.59140024926756e-17,1.63392921975336e-18,1.74918412024471e-17,0.0717321684772283,0,0.000649000768346222,0.0685098925416305,0.0466760007803848,1.59314515026172e-15,0.0574007367614291,0.0131760115079771,0.0694001191238869,0.100535522267361,0.0584251909968036,5.53945035866632e-10,0.0655320736392086,0.0678643616099036,0.0568149368087832,1.04577470693018e-07,7,0.636363636363636
912,432,0.066871963506755,3.78210467212809e-15,1.0042066916528e-06,7.77532588021172e-13,0.045701282591144,0.0598349116336461,7.28502552815986e-19,1.70977283978222e-15,3.79646147814895e-17,2.58514076968736e-15,2.07050284506321e-15,1.02330621849334e-15,0.147739373973087,2.07866265412103e-18,2.68957889100757e-17,3.53194871164099e-17,1.30686531852082e-18,2.88646893708439e-17,0.0808800056468941,0,7.6539660480494e-05,0.062505457576827,0.0980326328162883,1.57759319619599e-15,0.0418851353901005,0.000112727685589002,0.0760074692024448,0.101072467369015,0.049068019338222,2.8182389795955e-08,0.0499299204430019,0.0618414615698431,0.0584392715466453,3.27660144747904e-07,7,0.636363636363636
913,432,0.0771265412910741,2.60292718907545e-15,2.09366440611646e-07,5.95052621902458e-13,0.0470906567098483,0.0497530391145722,1.23016820867901e-18,1.97414096131269e-15,4.87981000859872e-17,3.05669067820789e-15,1.88399862254422e-15,1.27158681279926e-15,0.101676843323276,6.26273191943597e-19,3.61991001704792e-17,6.08444321910415e-17,2.19265347341658e-18,3.61528151312973e-17,0.0735933003110058,0,0.0426844088222002,0.0851864136197393,5.23721377094627e-09,1.64180302404777e-15,5.26416657134323e-06,1.77735601135803e-16,0.0747121649578237,0.119553615514427,0.0661190375075497,1.27280664717393e-11,0.0819852686086916,0.0672635058926272,0.113249549220177,1.76323427187445e-07,8,0.727272727272727
914,432,0.077337918419038,1.48509727241047e-15,4.78304154604265e-09,6.09480698404094e-13,0.0498084979612988,0.0245994301536709,4.95022081799555e-19,1.97394086293298e-15,3.79499751870974e-17,3.16292744881335e-15,1.96331061849284e-15,6.30238474704106e-16,0.072058602945049,8.01353932365352e-19,1.90135532556886e-17,3.23363789457816e-17,2.30782100370649e-18,2.8392625439163e-17,0.0766957241144765,0,0.051985962167308,0.0949925890224109,1.84932242082853e-10,2.10994373560394e-15,0.0518733533924489,1.59944330566642e-10,0.0929238943377105,0.124567758409126,0.044620768127085,0.00870680760367951,0.0612602645354682,0.0875024781006721,0.0810658345953511,1.10986667523155e-07,9,0.818181818181818
915,432,0.0919999807000863,1.63768603404365e-15,0.00331457454251223,2.8800545226228e-14,0.0714957801927811,1.6102992378452e-13,2.9403397239767e-19,2.33840918504638e-15,1.98544441958216e-17,3.55892061572335e-15,2.38801400924535e-15,2.84931828637437e-17,0.0639721108298997,3.18388315895599e-19,1.18925827901143e-17,1.87779304934521e-17,8.25374787368373e-19,1.45326316104267e-17,0.0934485150921196,0,6.28361601384496e-18,0.0988335691224945,0.0556516799382453,1.83526224516581e-15,0.0222768905128802,0.0262177477837037,0.0914837626086706,0.139210513088803,0.0421099088725886,1.03731451022669e-13,0.04075051099721,0.0726987370356679,0.0865004789401484,3.52397418836939e-05,6,0.545454545454545
916,432,0.0849111217367162,5.81761865621859e-16,3.36256768670892e-16,1.90698283819257e-13,0.00164663629324663,0.00117168953064091,3.77284626917141e-19,2.14357143509483e-15,2.24855425497346e-17,3.0128881763399e-15,2.56481683462194e-15,3.47121538108712e-16,0.0227250509674279,4.57011185250802e-20,1.06148407200815e-17,2.06592116551995e-17,7.66358310866865e-19,1.63575615231994e-17,0.100194441654807,0,0.0571467022094674,0.0803310806895483,0.0623183933445606,1.88164631655994e-15,0.0771355170720631,0.0192910183787809,0.0792257396307878,0.119498952654658,0.0587739649959306,6.44764739356429e-05,0.0697385918292035,0.0815524060906703,0.0842451461538572,2.9070293496574e-05,7,0.636363636363636
917,432,0.0630509885294771,2.60897098709714e-16,1.36406816312442e-05,1.07135228135155e-12,0.0479021704656385,0.0495740721629388,7.83932475780446e-19,1.61386851908213e-15,4.01283372236613e-17,2.41900884987994e-15,2.1022451749327e-15,1.15114500928909e-15,0.0101912928641416,2.27572246766142e-18,2.12467884323851e-17,3.53628300085266e-17,8.66598682188665e-19,2.22998213353411e-17,0.0821195770439071,0,0.0584531326692033,0.0696438944010526,0.187890772070488,1.63629798236196e-15,0.0168735715811429,5.03492454912452e-14,0.0628648697993748,0.0947453394646302,0.0478290225624918,4.64405426253947e-10,0.0609252682786595,0.0639755195851979,0.0839466414372676,2.25937220378153e-07,8,0.727272727272727
918,432,0.0788013643960479,8.53989903792088e-16,0.0144411279293663,7.91822475541886e-13,0.0272782894022458,0.067663121171491,9.47339835354925e-19,2.01956086518032e-15,5.61163250380166e-17,1.9807049590878e-15,1.62786911032283e-15,1.7239172658954e-15,0.0333589793015715,3.6143272367173e-19,3.68432813379953e-17,5.35452574949424e-17,1.74031175248492e-18,4.55653466509284e-17,0.063587620562041,0,1.53255171247839e-05,0.0781624330434554,0.117713113146812,1.75541444851134e-15,0.050212032646539,0.0158492082981067,0.0684730509350893,0.0530640052682157,0.0547829271706733,1.60259166781791e-09,0.101135405044111,0.0690855905016518,0.106315785916241,6.0618145822797e-05,7,0.636363636363636
