"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
624,432,0.0106175320515083,3.60005266099156e-15,1.99770954375231e-16,3.81092872510951e-13,0.0881053789069804,2.9422184621526e-06,3.42487297960994e-19,7.14664333561265e-16,3.0111945990118e-17,3.35396748703881e-15,2.37037324089607e-15,2.05161187649924e-16,0.140628972333675,1.91093602393414e-18,3.11717497164872e-17,2.71994533267825e-17,1.0078001780628e-07,2.08356801093023e-17,0.0925927048205301,0,0.0940781218776567,0.0769183491936753,0.134815093887239,2.52262316899011e-17,4.75733668341302e-09,1.63988317342944e-06,0.0401558032954691,0.131015607478532,0.0441814436305513,0.0716216360129266,0.0521338092280428,1.18511684670884e-13,0.0231302559818995,6.03661813620088e-07,0,0
625,432,0.00841195514174689,3.1736777860799e-15,1.91471100345808e-16,1.81482162768481e-14,0.0601779969268377,0.0294972031290419,5.01828073224632e-19,6.73808795600885e-16,3.00176915327792e-17,3.33020186890208e-15,2.21979762640454e-15,6.62935743431389e-16,0.124005056342754,7.99532380073104e-19,5.33031912331553e-07,1.96423020800032e-17,0.0135267311578164,1.991412932817e-17,0.0867108469185464,0,0.111397617492887,0.0834517181584864,0.0624240783910882,8.41542330664304e-16,1.54524507852406e-08,0.0281380623074655,0.0447960800120902,0.130086351182807,0.0400207353480048,0.0329415428414825,0.0418295615836113,0.0457899904115677,0.0301142419290718,0.0266796822403025,1,0.333333333333333
626,432,0.00868119149470033,2.96348246896338e-15,1.58086966810435e-16,2.34058359040391e-13,0.0972481506148385,1.76476803852377e-06,6.75248164428853e-19,7.32860534040387e-16,2.90559467718275e-17,2.61817921550712e-15,2.1512700484904e-15,1.87229500471511e-16,0.115764318750421,7.4551451202397e-19,2.39070215349724e-11,2.9782382549328e-17,0.0440464325544499,2.02159641320221e-17,0.0840341851688133,0,0.0904850748058721,0.0710610371718023,0.072323199344157,9.27292597251388e-16,1.29955568171178e-12,0.00973622059027529,1.55649294319882e-11,0.102287462408003,0.0246153840981967,0.0536425984151586,0.0892782071882928,0.0597392190759651,0.0373931552757497,0.03966239823425,1,0.333333333333333
627,432,0.000173883401947516,4.38364704696158e-15,5.09786781231365e-16,4.07925556844392e-13,0.0619165904037893,0.041216515691985,3.23401827773826e-19,1.02059186220561e-15,4.51968087973608e-17,4.05542282716517e-15,2.94192158726858e-15,9.64725403295956e-16,0.171239436003035,4.28584223655246e-19,1.46751349860123e-13,4.31421953514168e-17,2.21105650671813e-14,3.00653809189578e-17,0.114925025014278,0,0.134605698638102,0.134496855268691,1.02741205244988e-15,4.26962112530481e-17,3.33812131341314e-10,0.0151290438482949,0.000829596265244416,0.158746780364067,0.00582678087502559,4.07818542628221e-05,0.0997940814674261,9.13452488479235e-14,0.000124600994117768,0.060934329575237,0,0
628,432,0.00628363526171957,2.89941370220291e-15,1.60946698021258e-16,1.14042008124814e-14,0.057626503474684,0.061997106171837,3.00403556736623e-19,5.90393549382936e-16,2.43733869594926e-17,3.07510630848565e-15,2.18258599535677e-15,1.45015823058347e-15,0.113258619172965,3.3380599719824e-19,3.10676289222959e-14,2.54035644362741e-17,0.0019773249267904,2.23868381969159e-17,0.0852572654437959,0,4.76764697207396e-10,0.0921089923920827,0.0936535059295759,1.84980207320462e-15,1.37980249694938e-10,0.0332965172135831,0.0774515143569212,0.120121760340462,0.0378907080838925,0.0465975947863368,0.0431372212404892,0.0727254787731042,0.020168320462057,0.036447931354904,1,0.333333333333333
629,432,0.00877171140964213,3.88014459839263e-15,2.32258482892877e-16,4.04496122215934e-13,7.26894298531003e-05,7.92501753486216e-13,6.59745356471466e-19,8.60703602076069e-16,3.14447150287594e-17,3.27620008109142e-15,2.57651337061581e-15,3.97661358390698e-17,0.151570356311973,2.72320255925182e-19,1.39732290098848e-09,3.12935706054644e-17,2.14192587599306e-18,2.29354925954867e-17,0.100645053543149,0,0.0936562244503461,0.0889540204632785,0.145638382381968,1.66312661178809e-15,5.11294674003591e-12,1.47969525974087e-07,0.00143752134383433,0.129043883117555,0.047349454757297,0.0738409496726928,0.0703497960866414,0.0744875841611712,0.014182221250182,2.24724546851519e-09,1,0.333333333333333
630,432,0.00809175088004277,2.92905123146192e-15,1.5690374874095e-16,6.91987900419603e-13,0.0423144190636729,0.0367176712787372,3.48413441580041e-19,5.99225192149662e-16,2.25352144764914e-17,2.59713173408707e-15,2.08369896714027e-15,9.10357640066517e-16,0.114416838524411,4.91747428400833e-19,2.84726213807113e-10,2.12306903999407e-17,0.0484327342852151,1.40664104083037e-17,0.0813945037020248,0,0.124007473235462,0.0909428756339214,0.106292276721794,1.96757631126225e-15,3.23304939599322e-10,1.46559918391638e-07,6.60843080302411e-17,0.101450463395499,0.000456318539693151,0.0462361318785493,0.0367388919615189,0.08406110751529,0.042933183270718,0.0355132129447987,1,0.333333333333333
631,432,0.00651774228886728,2.31519701321722e-15,1.23528349112133e-16,1.79650329591983e-15,0.0587098026480666,0.0368454783641789,3.60101430449395e-19,4.51844009861642e-16,1.61760939703698e-17,1.75887914245829e-15,1.51247694930268e-15,8.9723646038075e-16,0.0904385782111264,5.14872039264141e-19,6.5451393677664e-14,1.92757342299474e-17,0.0794750873377581,1.27993904008055e-17,0.059081270816754,0,0.114263792399696,0.0857986633065983,0.0753867027656602,2.38409757402439e-15,1.39692605521491e-09,0.0281278772445189,0.0502493302944804,0.068706873505538,0.023975209167052,0.0465325202631359,0.04706609104839,0.10348616628168,0.0253386306660687,1.81993427765701e-07,1,0.333333333333333
632,432,0.0103917816183733,3.98627720569312e-15,1.64586960105355e-16,2.25232254492332e-15,0.0453639625532528,3.41035005833007e-07,1.83148398520812e-19,7.20076809675233e-16,2.73271211737159e-17,4.00428809421291e-15,2.1907804559871e-15,1.68951615013618e-16,0.155731092111274,1.46264296661392e-18,1.0932518863467e-16,2.41756175995314e-17,2.53398072673154e-06,1.35000671422901e-17,0.0855773615778134,0,0.12198235177592,0.0678307455258746,0.0818788855419461,4.66550960919519e-17,1.47058391057729e-12,0.0413177655491709,0.0387556361817662,0.157713749152393,0.044790641744685,0.0648822214359367,0.0837806151733062,4.51864524855479e-12,2.38449636836728e-07,7.6586915473387e-08,0,0
633,432,0.00953052646432497,3.4189730189794e-15,8.44167857808114e-17,3.57692553836388e-12,0.0175822304246645,0.0143634222679202,1.20572411757611e-19,3.94513179083398e-16,1.17144591466705e-17,2.52313772754817e-15,2.43805947730716e-15,2.63864316342246e-16,0.133557630447623,9.18726694210836e-20,3.40633078559195e-06,1.05784924207247e-17,0.142785030267666,7.7868701456253e-18,0.095236804701749,0,0.0555555673980835,0.0887528589896865,0.0937168026793189,7.20080992848989e-16,1.86088957503277e-10,1.62990661753612e-08,0.0294599009441109,0.109755609905474,0.0287974069153906,0.0634493697153195,0.0153215741385196,0.0495935474690308,0.0399252875393167,0.012613006912274,1,0.333333333333333
634,432,0.00878989796271373,3.13767779332719e-15,1.41770244036084e-16,7.49301686397101e-13,0.0515213089353579,0.0268307416158488,3.34966631798689e-19,5.97053520202207e-16,2.03873782698525e-17,2.54141091823321e-15,2.30629004486893e-15,5.15967626541045e-16,0.122565923955564,3.47862133700689e-19,3.55955532948562e-10,1.85830125810343e-17,0.0748182244434923,1.10394232488632e-17,0.0901236053671985,0,0.119900448020303,0.116228989443806,0.0894212383579172,2.99701609232128e-17,1.57121347332229e-11,3.05622815942371e-12,0.0383406696102527,0.0993413212824655,0.0240145177892618,0.0584249188997677,0.047824744235015,2.41986507427163e-10,0.0318534313136937,1.81498729107763e-08,0,0
635,432,0.00885805595664118,3.16302486385971e-15,1.99724044351308e-16,5.43864676762102e-12,0.0706217795266336,8.77231538036382e-14,3.97940346201057e-19,5.87941230397173e-16,2.31239197604143e-17,3.04563927343303e-15,2.14801927632691e-15,1.72863221057947e-17,0.123558890399139,1.10974207987998e-18,8.01974828910372e-12,2.06012810858615e-17,0.0682958016530848,1.3573787130253e-17,0.0839161846154814,0,0.00355353943943032,0.125984143013492,0.0812993410901509,1.134245718232e-15,1.91580997405815e-08,0.0154393432067997,1.33382776801412e-15,0.118999368274854,0.0471735883827758,0.0253458857480284,0.103315655115818,0.0458683044009221,0.041005341653658,0.0367647583514336,1,0.333333333333333
636,432,0.00785283527170648,2.90073914554573e-15,9.38724149522519e-17,3.13607500202534e-15,0.0389938863201912,5.89767215479824e-05,1.70190688610422e-19,4.06462323046986e-16,1.57947300859223e-17,2.65847568554004e-15,1.99504554890994e-15,1.55576360399779e-16,0.113331818500166,9.1896415410595e-20,1.36607903453905e-10,1.4381174783513e-17,0.0212345271787571,9.4873677717702e-18,0.077935229922636,0,0.0926780397209774,0.0726804048368326,0.101933301465072,2.6841594401153e-15,2.22839588959094e-11,2.4487361828446e-12,0.0400454864990485,0.111898591346672,0.0312342404640614,0.0351537534107575,0.0778275491499352,0.111851175989817,0.0304832007537734,0.0348069822866936,1,0.333333333333333
637,432,0.00890469592035967,3.30678615006508e-15,1.07730607739153e-16,2.93106664509485e-13,0.0865273537844723,0.0318234677460493,3.79706115380475e-19,4.53384091327408e-16,1.62799438370426e-17,3.78147854903537e-15,2.43994138318453e-15,4.7859096586836e-16,0.129172797558688,4.09139281449436e-19,3.97423770336786e-09,1.34558229404962e-17,0.0847474160521372,8.46128384350681e-18,0.0953108833643184,0,0.0834423479556774,0.0827778200678503,0.0524485942222698,1.92277171632508e-15,5.9570193875226e-10,6.5860074839424e-15,9.40927286564692e-09,0.147734453420179,2.96216720401948e-06,0.0609619521007867,5.64019547782663e-11,0.0813166116426014,0.0353703400705977,0.0194582898908817,1,0.333333333333333
638,432,0.00376281511690944,3.55234231882427e-15,2.80736371424649e-16,8.62647068260725e-13,0.0885441132552628,2.69567072213372e-06,7.85751452257745e-19,8.94588546353823e-16,3.95609249012708e-17,2.77081725813529e-15,2.45003509361463e-15,2.46128985654292e-16,0.138763678273865,2.51451591903234e-18,7.38712030392754e-11,3.43927875949789e-17,0.0259694403514628,2.74440171512326e-17,0.095706245311445,0,0.100692302334003,0.115002397843014,0.000118662504385113,7.29991119865645e-17,1.68760324235799e-11,0.0108695404016702,0.0770860761412465,0.108237871360786,0.0488815875500102,0.0468479485471125,0.0785448028362762,6.89771666207489e-11,0.0271063850826596,0.0338634372585731,0,0
639,432,0.00947012079714707,3.18529220547317e-15,1.593515534173e-16,8.83462781101971e-13,0.0292819210545887,0.00339299639028068,4.38512780015712e-19,5.30214224755722e-16,1.88212222241759e-17,3.80125553214137e-15,2.2115444522961e-15,2.92332046295165e-16,0.124441995620714,6.64742963633404e-19,1.23311776039551e-17,1.72248315316679e-17,0.0564167840910443,1.13723067987844e-17,0.0863884551695901,0,0.101286530172248,0.0893135765107443,0.101905740411241,7.58329748980068e-18,4.39868219316682e-11,0.0427125506878684,0.0467472027168446,0.148562842952105,0.0251109803504216,0.0599334552709274,0.0450752510611168,0.000295092506192714,1.37719616667466e-09,0.0296645028148477,0,0
640,432,0.00308280692590173,3.18503171981729e-15,1.67179215758977e-16,3.4617343697393e-12,0.0821283496831308,0.0270651658885581,3.76780865306387e-19,5.5758470091319e-16,2.09546942483505e-17,2.70784031603079e-15,1.9377834796983e-15,6.09322718727257e-16,0.124467858115902,1.09828856167677e-18,7.10714439944051e-06,1.70775799001897e-17,0.0533126325795714,1.29998320845207e-17,0.0756946672017583,0,0.097135271112103,0.0546791292985733,0.00676643432798757,2.54608530517051e-15,6.32026157672004e-10,2.4405181508366e-14,0.0529098852145531,0.106281143978747,0.0500785514278847,0.0545001879455831,0.0520189934423683,0.10002949293391,0.0263976332751102,0.0334446888684333,1,0.333333333333333
641,432,0.00835121076494903,2.97290221873451e-15,1.57633172566778e-16,5.18063225422428e-15,0.0517830176174934,0.0291729018021113,5.23930307223887e-19,5.22033618722471e-16,2.18103943415977e-17,2.44276042885621e-15,2.13212867587217e-15,7.35295875018878e-16,0.116129419691158,9.24484263425782e-19,3.76255548261659e-16,1.97647121449817e-17,0.0860025587499894,1.61699751527813e-17,0.0832862764275109,0,0.0674624081396413,0.101447719206621,0.0909777444310927,1.28868489629777e-16,4.76092107275499e-09,1.24102646150086e-13,0.0421239106922385,0.0956066870955771,0.000322511818585642,0.0520856838707154,0.115431764879642,3.49097659610098e-05,0.0337927080412604,0.0259885622443944,0,0
642,432,0.00942054165743254,3.38493787462741e-15,1.26776709881245e-16,3.92323062454289e-13,0.0750110914776525,9.49606860331673e-06,2.57207441638108e-19,4.87603495405508e-16,1.70358885248151e-17,2.68956917003544e-15,2.40775480389995e-15,1.57557328437526e-16,0.132224489220397,1.69170832482373e-19,0.00160056025140837,1.60403298015215e-17,0.0838683233514566,1.06145707141454e-17,0.0940534673974475,0,0.0645991641726814,2.50611577785087e-05,0.0782223383501392,7.13071101411305e-16,3.32659033143292e-08,0.0378635956697795,0.0753165745837042,0.105070091003717,0.0427082219640935,0.0512248050903546,0.0731904075076525,0.0282086761010034,0.0148893286123238,0.0324937330960689,1,0.333333333333333
643,432,0.000130117544771325,3.23874278133852e-15,1.79391194728779e-16,7.85064313685398e-13,0.0801634466520782,0.0767685383690042,2.34192292640657e-19,5.74350041858485e-16,1.9258617757739e-17,2.03956085503827e-15,2.28168173839869e-15,1.85544101428243e-15,0.126528724163178,8.89873819223072e-19,1.55054686482248e-14,1.84100408459746e-17,0.0682441209298146,1.35697281355144e-17,0.0891282056710306,0,0.108573540730408,0.159743626550761,1.33903964826795e-15,1.67716281501182e-15,2.15887395222248e-11,1.33854151674591e-13,9.22798963218185e-13,0.0796730639273168,0.0376189052238806,0.0630106933195901,0.0417720005122123,0.0686069033760347,5.39560638050844e-15,3.81130064557509e-05,1,0.333333333333333
644,432,0.00902858409826634,2.9983374060323e-15,1.82084153094054e-16,4.37684620859257e-11,0.0541090003222838,0.0443727048442782,3.96618813466225e-19,5.87992234569932e-16,2.32906201008072e-17,2.41293872094448e-15,2.30319872165785e-15,7.84477154283894e-16,0.117141529603859,2.63174355131549e-19,1.54541670796147e-13,2.29289918640059e-17,2.23112954218046e-05,2.10651574554123e-17,0.0899687030149008,0,0.0246491961484013,0.139007861517969,0.119790333313498,1.24610172721999e-15,2.23856699468504e-09,0.0379236810132543,0.0578082151366959,0.103374339465638,0.0313393769052367,0.0456825618414752,2.79040174849996e-05,0.122288407425038,0.00345374246202967,1.15452917686635e-05,1,0.333333333333333
645,432,0.00889849320541295,3.08051011267904e-15,1.0977870949801e-16,1.89841199502415e-10,0.0287710570201649,1.07066072018645e-05,1.9375690488055e-19,5.56534371471279e-16,2.24198047962076e-17,2.79977657801518e-15,1.95212618906682e-15,1.85889382116169e-16,0.120345370387551,6.62121273544604e-19,2.02564429037599e-17,1.76636903865101e-17,0.0589076832806781,1.50005925518332e-17,0.0762549292901252,0,0.11265346325691,0.126997059001886,0.102213726079343,1.1035803734732e-15,4.04904175770021e-09,0.0289608754287991,0.0461661648877356,0.109366584356136,0.0208087573428544,0.0142001252600596,0.0315073963008589,0.0729375513506892,0.0287902920893796,0.0122097606153225,1,0.333333333333333
646,432,0.00854123043093703,2.94190839132381e-15,1.011615493291e-16,1.99472507217686e-14,0.0450515207513698,0.04232579104854,4.98042907064604e-19,5.81575100219627e-16,1.77491810614696e-17,3.51766508616776e-15,2.00050570310839e-15,1.06825665530124e-15,0.11491866925189,9.34361137749937e-19,2.05830714300814e-06,1.85669075326933e-17,0.023074112692244,1.68070566745151e-17,0.0781476279439626,0,0.107189517434527,0.105671706864435,0.123968650141019,3.10410930571302e-16,1.02245714845489e-09,0.00791556637426013,0.0694031854850002,0.137427095484073,0.0373080444324516,0.0565876550654866,0.00155896733612477,0.00884120478436766,0.0320663997284535,9.95421228352153e-07,1,0.333333333333333
647,432,0.0108165379896649,3.52521862193417e-15,1.12670133277601e-16,2.28567937538357e-12,0.0554996869591447,0.0282450389072451,3.44977046620658e-19,5.68463123867006e-16,1.83792312119633e-17,2.69784981234173e-15,3.08731758231134e-15,5.85231121579348e-16,0.13774418203596,1.89676215619208e-18,1.06984245460259e-13,1.82115660699852e-17,0.070498286648291,1.6506564942382e-17,0.120604837088589,0,9.21683324181239e-06,0.106007341883235,0.11234139313435,1.09241954732278e-15,1.48166722390817e-10,0.00819278910596898,2.22995373460371e-07,0.105465993329729,0.0470375598020527,0.0863864264662109,0.0543361045819691,0.0434303463109252,0.00431082023187383,0.00907321554560385,1,0.333333333333333
648,432,0.00341787655499569,3.46848772825994e-15,3.17540722664459e-16,1.25245262024467e-13,0.0134238819959129,1.51476106189506e-08,5.38428905092977e-19,7.50336666883845e-16,3.31125793541178e-17,2.42175195284899e-15,2.60029416273438e-15,1.29016853311222e-16,0.135494632152844,1.0359786928124e-18,1.4892913137039e-09,2.81062719520439e-17,0.0109218717569159,2.22134508587912e-17,0.101573991852342,0,0.105894167450185,0.160057366576519,0.0037728723247932,6.45597277079433e-16,3.72807545693508e-07,0.0722838022806574,0.0647528735405235,0.0945996947242331,0.0127971068354179,0.0654178334304247,0.0237938506556847,0.0485516237277182,0.0427448998713642,0.0405012648248852,1,0.333333333333333
649,432,0.00995347837654073,3.87598650959774e-15,2.20383605432811e-16,9.44673437681899e-14,0.08265322597593,0.00198441357076131,4.40585593398144e-19,6.88546451195642e-16,2.24026564171795e-17,2.41709655304183e-15,2.55006928520121e-15,3.67547049680484e-16,0.151432399279644,9.17592341554985e-19,1.50650693025608e-09,2.69898902510913e-17,0.079696848880592,1.64996771118007e-17,0.0996121270205513,0,0.169826251318421,0.00404845559054975,0.066469656405739,2.24207828504246e-16,2.24155291874628e-10,0.00695428934776679,0.0552264799883121,0.0961495954160429,0.0269071482462415,0.0712683637452521,4.14710596360755e-11,1.8676087483178e-05,0.0322530345195752,0.0455455544583592,0,0
650,432,0.00874746083482806,3.10756824004219e-15,1.98249881613025e-16,3.78378308825974e-14,0.041726655211961,2.60829465174083e-10,4.49390120940945e-19,5.41402844124187e-16,2.24649464200528e-17,2.92665461583212e-15,2.31986422005829e-15,6.18536200525422e-17,0.121399836561963,2.79017791090313e-19,1.78256599678515e-16,2.40471008039641e-17,0.00017084480801238,1.76746262137369e-17,0.0906197066086636,0,0.104779520843174,0.101579662161726,0.111306417113574,7.66517279199236e-16,7.97155363534289e-11,0.019947596846568,0.0792986914833086,0.114322446802529,0.0295270313834742,0.0523798106828982,0.00144808923896823,0.0621499084440511,0.029983496472601,0.0306128241611059,1,0.333333333333333
